image_id,split,y_true,y_pred,p,kappa
1678974652,test,1,1,0.5883435606956482,0.5883435606956482
1837474071,test,1,1,0.6252020001411438,0.6252020001411438
772696266,test,0,1,0.6094144582748413,0.6094144582748413
948563917,test,0,1,0.5905554294586182,0.5905554294586182
1027706607,test,0,1,0.6010027527809143,0.6010027527809143
1981568161,test,0,1,0.6212812662124634,0.6212812662124634
437343084,cal,0,1,0.5524786710739136,0.5524786710739136
1918895691,cal,0,1,0.5586281418800354,0.5586281418800354
1578791959,cal,0,1,0.5504659414291382,0.5504659414291382
2091139179,cal,0,1,0.5515396595001221,0.5515396595001221
17798938,cal,1,1,0.5038578510284424,0.5038578510284424
1279145293,cal,1,1,0.5020036697387695,0.5020036697387695
1884309005,cal,1,0,0.49920541048049927,0.5007945895195007
188961511,cal,0,1,0.5070745944976807,0.5070745944976807
1787416404,cal,0,1,0.506004273891449,0.506004273891449
528157185,test,0,0,0.4851306676864624,0.5148693323135376
1129436794,test,0,0,0.48852354288101196,0.511476457118988
34175990,test,0,0,0.48274746537208557,0.5172525644302368
517911319,test,0,0,0.4609433114528656,0.539056658744812
842023366,cal,0,1,0.5025955438613892,0.5025955438613892
1534316890,cal,0,0,0.49590885639190674,0.5040911436080933
1108355727,cal,0,0,0.4896496832370758,0.5103503465652466
2131798343,cal,0,0,0.4950290620326996,0.504970908164978
400001770,cal,0,1,0.5183210372924805,0.5183210372924805
1436781650,cal,0,1,0.52776700258255,0.52776700258255
1643253508,cal,0,1,0.5162728428840637,0.5162728428840637
1752631719,cal,0,1,0.530663788318634,0.530663788318634
361975937,test,0,1,0.6204649806022644,0.6204649806022644
1022769106,test,0,1,0.5997756719589233,0.5997756719589233
1937791967,test,0,1,0.608588457107544,0.608588457107544
1458179758,test,0,1,0.6081275939941406,0.6081275939941406
1960112124,test,0,1,0.6083700060844421,0.6083700060844421
2005157407,test,0,1,0.5996888279914856,0.5996888279914856
18877836,test,0,1,0.5237860679626465,0.5237860679626465
900974638,test,0,1,0.5015032291412354,0.5015032291412354
1503643277,test,0,1,0.5040555000305176,0.5040555000305176
357969173,test,0,0,0.4934612810611725,0.5065387487411499
874510727,test,0,0,0.46948564052581787,0.5305143594741821
888477540,test,0,0,0.48371076583862305,0.516289234161377
382192155,cal,0,0,0.48840489983558655,0.5115951299667358
542043929,cal,0,1,0.5014949440956116,0.5014949440956116
1225101953,cal,0,1,0.5132983922958374,0.5132983922958374
350814328,cal,1,0,0.4866836667060852,0.5133163332939148
1620058052,cal,1,0,0.47919097542762756,0.5208090543746948
181594869,cal,0,1,0.5828396677970886,0.5828396677970886
1177795735,cal,0,1,0.5963504910469055,0.5963504910469055
197569416,cal,0,1,0.5999799370765686,0.5999799370765686
319370153,cal,0,1,0.6098078489303589,0.6098078489303589
705722323,cal,0,1,0.5756498575210571,0.5756498575210571
1727950990,cal,0,1,0.5882835984230042,0.5882835984230042
716070579,test,0,1,0.5579612851142883,0.5579612851142883
2103236851,test,0,1,0.5670303702354431,0.5670303702354431
686993131,test,0,1,0.5490688681602478,0.5490688681602478
2013743581,test,0,1,0.5432788729667664,0.5432788729667664
291906677,cal,1,1,0.5905053615570068,0.5905053615570068
1527428874,cal,1,1,0.5820825099945068,0.5820825099945068
189300287,cal,1,1,0.5964797735214233,0.5964797735214233
376778810,cal,1,1,0.5858884453773499,0.5858884453773499
1931486367,test,1,1,0.6051285862922668,0.6051285862922668
2124136657,test,1,1,0.6186671257019043,0.6186671257019043
564888627,test,0,1,0.5963011384010315,0.5963011384010315
1465874438,test,0,1,0.6131724715232849,0.6131724715232849
763490336,test,0,0,0.48583465814590454,0.5141653418540955
1786876248,test,0,0,0.49774298071861267,0.5022569894790649
1041954594,test,0,1,0.5114007592201233,0.5114007592201233
2125288674,test,0,1,0.5145845413208008,0.5145845413208008
378103248,cal,0,1,0.5322855710983276,0.5322855710983276
1683119102,cal,0,1,0.5355604290962219,0.5355604290962219
1521537137,cal,0,1,0.5412343740463257,0.5412343740463257
1636639927,cal,0,1,0.5095601081848145,0.5095601081848145
356449911,cal,0,1,0.5742828249931335,0.5742828249931335
916544696,cal,0,1,0.5676149725914001,0.5676149725914001
1146477569,cal,0,1,0.5689290761947632,0.5689290761947632
2099941236,cal,0,1,0.5764607191085815,0.5764607191085815
676565770,cal,0,1,0.5721860527992249,0.5721860527992249
915039532,cal,0,1,0.5903021693229675,0.5903021693229675
966460611,cal,0,1,0.6054664254188538,0.6054664254188538
1286333595,cal,0,1,0.595075786113739,0.595075786113739
1622844952,cal,1,1,0.6000526547431946,0.6000526547431946
1669882842,cal,1,1,0.627899706363678,0.627899706363678
2043278350,cal,1,1,0.6169459819793701,0.6169459819793701
716622073,cal,0,0,0.4853009879589081,0.5146989822387695
907185380,cal,0,0,0.4851849377155304,0.514815092086792
187234383,cal,0,0,0.4882373511791229,0.5117626190185547
1769382655,cal,0,0,0.4829336702823639,0.5170663595199585
1733668485,cal,0,0,0.48382917046546936,0.516170859336853
1896532688,cal,0,0,0.4982607364654541,0.5017392635345459
430749815,cal,0,1,0.5025534629821777,0.5025534629821777
1669202339,cal,0,0,0.48305457830429077,0.5169454216957092
491213538,test,0,0,0.49523574113845825,0.5047642588615417
657871902,test,0,1,0.5254467129707336,0.5254467129707336
1921655071,test,0,1,0.5272548794746399,0.5272548794746399
60026386,test,0,1,0.5376933217048645,0.5376933217048645
197404159,test,0,0,0.49854031205177307,0.5014597177505493
341575460,test,0,0,0.49096256494522095,0.509037435054779
158131945,cal,0,1,0.5708847641944885,0.5708847641944885
1092814677,cal,0,1,0.5922641754150391,0.5922641754150391
676996612,cal,0,1,0.5703696608543396,0.5703696608543396
1886887437,cal,0,1,0.5914542078971863,0.5914542078971863
544222934,cal,0,1,0.5842353105545044,0.5842353105545044
1662325030,cal,0,1,0.5609408617019653,0.5609408617019653
914472686,cal,0,1,0.5756091475486755,0.5756091475486755
1236818137,cal,0,1,0.5561381578445435,0.5561381578445435
198661502,cal,0,1,0.5990029573440552,0.5990029573440552
798830149,cal,0,1,0.5952125191688538,0.5952125191688538
1723471355,cal,0,1,0.5852959752082825,0.5852959752082825
2011187454,cal,0,1,0.5913963317871094,0.5913963317871094
2080897129,cal,0,1,0.5939619541168213,0.5939619541168213
830917739,cal,0,1,0.5901848077774048,0.5901848077774048
1590129491,cal,0,1,0.5795695781707764,0.5795695781707764
382880426,cal,1,1,0.5756489634513855,0.5756489634513855
500193901,cal,1,1,0.6016732454299927,0.6016732454299927
92105432,cal,0,0,0.48455509543418884,0.5154448747634888
1646278926,cal,0,0,0.4628274142742157,0.5371725559234619
864930584,cal,0,0,0.48692017793655396,0.513079822063446
1820211577,cal,0,0,0.45468199253082275,0.5453180074691772
710610965,cal,0,0,0.32102710008621216,0.6789728999137878
1961435809,cal,0,0,0.3459584414958954,0.6540415287017822
1293581932,cal,1,0,0.33845093846321106,0.6615490913391113
2140013996,cal,1,0,0.3284534215927124,0.6715465784072876
439827880,cal,1,1,0.5073680877685547,0.5073680877685547
1537245757,cal,1,1,0.5362811088562012,0.5362811088562012
185626365,cal,0,1,0.5448952317237854,0.5448952317237854
543834406,cal,0,1,0.5561508536338806,0.5561508536338806
1451684128,cal,0,1,0.5247398018836975,0.5247398018836975
1021822781,cal,0,1,0.5666372179985046,0.5666372179985046
1933955326,cal,0,1,0.5940801501274109,0.5940801501274109
155246462,cal,0,1,0.595690906047821,0.595690906047821
619706859,cal,0,1,0.5604317784309387,0.5604317784309387
749565562,cal,0,0,0.4820801913738251,0.5179197788238525
1601716069,cal,0,0,0.48109039664268494,0.5189095735549927
1792760482,cal,0,0,0.48025771975517273,0.5197422504425049
1875420317,cal,0,0,0.48635542392730713,0.5136445760726929
461901839,cal,0,0,0.47510308027267456,0.5248969197273254
990088373,cal,0,0,0.4903181493282318,0.5096818208694458
680977713,cal,0,1,0.5128850936889648,0.5128850936889648
910597083,cal,0,0,0.4993254840373993,0.5006744861602783
748736135,cal,0,0,0.4864429235458374,0.5135570764541626
1247892167,cal,0,1,0.5077720880508423,0.5077720880508423
1498478215,cal,0,1,0.5040526986122131,0.5040526986122131
1414295413,cal,0,0,0.47698161005973816,0.5230183601379395
1933488108,cal,0,0,0.4767579138278961,0.5232421159744263
1014362199,cal,0,0,0.4875478446483612,0.5124521255493164
1747146979,cal,0,1,0.5180662870407104,0.5180662870407104
1835121469,cal,0,1,0.5280619859695435,0.5280619859695435
2000591890,cal,0,0,0.46292442083358765,0.5370755791664124
238805128,cal,0,1,0.5305575728416443,0.5305575728416443
487225384,cal,0,0,0.49074772000312805,0.5092523097991943
648724921,cal,0,1,0.5146499276161194,0.5146499276161194
942937022,cal,0,0,0.4846903085708618,0.5153096914291382
1221824975,cal,0,1,0.5061280131340027,0.5061280131340027
1879435969,cal,0,0,0.4748016893863678,0.5251983404159546
493685627,cal,1,0,0.47717082500457764,0.5228291749954224
502799706,cal,1,0,0.48474863171577454,0.5152513980865479
425304501,cal,0,1,0.6024186611175537,0.6024186611175537
856014961,cal,0,1,0.5871925950050354,0.5871925950050354
447656749,cal,0,1,0.5583907961845398,0.5583907961845398
1810170618,cal,0,1,0.5925114154815674,0.5925114154815674
38566253,cal,0,1,0.5647521018981934,0.5647521018981934
1104257184,cal,0,1,0.5691869258880615,0.5691869258880615
1833521248,cal,0,1,0.5505598783493042,0.5505598783493042
564729418,cal,1,1,0.5861266851425171,0.5861266851425171
843702346,cal,1,1,0.5544072389602661,0.5544072389602661
1577685325,cal,1,1,0.5654827952384949,0.5654827952384949
554694383,cal,0,1,0.608457088470459,0.608457088470459
636792767,cal,0,1,0.541148841381073,0.541148841381073
25190362,cal,1,1,0.5519062280654907,0.5519062280654907
1736208803,cal,1,1,0.5866367816925049,0.5866367816925049
731809308,cal,0,0,0.45710986852645874,0.5428901314735413
1342012067,cal,0,0,0.47525715827941895,0.524742841720581
396072416,cal,1,0,0.4539087116718292,0.5460913181304932
1382102240,cal,1,0,0.49260327219963074,0.5073966979980469
645824982,cal,0,0,0.46347200870513916,0.5365279912948608
1496497663,cal,0,0,0.49624887108802795,0.5037511587142944
1570845644,cal,0,0,0.47385576367378235,0.52614426612854
1730672735,cal,0,0,0.4855959117412567,0.5144040584564209
1805484593,cal,0,0,0.4625435173511505,0.5374565124511719
663557161,cal,0,1,0.5617240071296692,0.5617240071296692
690291973,cal,0,1,0.5646287798881531,0.5646287798881531
1416475348,cal,0,1,0.5614204406738281,0.5614204406738281
892512227,cal,0,1,0.5883995890617371,0.5883995890617371
907220117,cal,0,1,0.5663807392120361,0.5663807392120361
304859990,cal,0,1,0.5511609315872192,0.5511609315872192
501979017,cal,0,1,0.5555269718170166,0.5555269718170166
1531953632,cal,0,1,0.5571414232254028,0.5571414232254028
370886916,cal,0,1,0.5497045516967773,0.5497045516967773
1321196902,cal,0,1,0.5527229905128479,0.5527229905128479
1433109354,cal,0,1,0.547730028629303,0.547730028629303
1429945900,cal,0,1,0.5009600520133972,0.5009600520133972
1780923609,cal,0,1,0.5304291844367981,0.5304291844367981
1885091763,cal,0,1,0.5322412848472595,0.5322412848472595
2103262969,cal,0,0,0.4986785054206848,0.5013214945793152
339807657,cal,0,1,0.5204015970230103,0.5204015970230103
1814726029,cal,0,1,0.5122072100639343,0.5122072100639343
71526152,cal,0,1,0.5228301286697388,0.5228301286697388
1077815395,cal,0,1,0.5165542960166931,0.5165542960166931
310935122,cal,0,1,0.5523787140846252,0.5523787140846252
661534945,cal,0,1,0.5824555158615112,0.5824555158615112
477303167,cal,0,1,0.5542036294937134,0.5542036294937134
1761580550,cal,0,1,0.5903112888336182,0.5903112888336182
78046473,cal,0,1,0.5811218023300171,0.5811218023300171
1654229092,cal,0,1,0.5717059969902039,0.5717059969902039
1784673507,cal,0,1,0.5848150849342346,0.5848150849342346
992230766,cal,0,1,0.5948703289031982,0.5948703289031982
1676652407,cal,0,1,0.6009963154792786,0.6009963154792786
1715774453,cal,0,1,0.5528391003608704,0.5528391003608704
152793082,cal,0,0,0.4691730737686157,0.5308269262313843
654877706,cal,0,1,0.5049529671669006,0.5049529671669006
371999955,cal,0,0,0.48608842492103577,0.5139116048812866
1481773276,cal,0,0,0.4560639262199402,0.5439360737800598
1190901936,cal,0,1,0.5248969197273254,0.5248969197273254
1710251004,cal,0,1,0.5252723097801208,0.5252723097801208
149204044,cal,1,1,0.504935085773468,0.504935085773468
232265948,cal,1,0,0.46532395482063293,0.5346760749816895
1521640813,cal,0,1,0.5081386566162109,0.5081386566162109
2098420761,cal,0,0,0.4931581914424896,0.506841778755188
379311318,cal,0,1,0.5076478123664856,0.5076478123664856
1347789810,cal,0,0,0.4765837490558624,0.52341628074646
486847238,test,1,0,0.4900326430797577,0.5099673271179199
1927987863,test,1,1,0.5001131892204285,0.5001131892204285
938547964,test,0,0,0.4809371531009674,0.519062876701355
1824731256,test,0,0,0.48249489068984985,0.5175051093101501
176859678,cal,0,1,0.6284313797950745,0.6284313797950745
2045216615,cal,0,1,0.6443362832069397,0.6443362832069397
647254933,cal,0,1,0.6364650726318359,0.6364650726318359
1365270904,cal,0,1,0.6424853801727295,0.6424853801727295
1962061164,cal,0,1,0.6484348177909851,0.6484348177909851
804127962,cal,0,1,0.5678278207778931,0.5678278207778931
1796114779,cal,0,1,0.579310417175293,0.579310417175293
303729160,cal,1,1,0.5655233860015869,0.5655233860015869
1885932040,cal,1,1,0.5600674748420715,0.5600674748420715
718382238,cal,0,0,0.42252928018569946,0.5774707198143005
913629274,cal,0,0,0.4433141350746155,0.5566858649253845
345019299,cal,0,0,0.46777498722076416,0.5322250127792358
501627905,cal,0,0,0.39115679264068604,0.608843207359314
1269823269,cal,0,1,0.5938537120819092,0.5938537120819092
1340288902,cal,0,1,0.5725273489952087,0.5725273489952087
890231744,cal,1,1,0.56862473487854,0.56862473487854
1189402005,cal,1,1,0.5726032853126526,0.5726032853126526
407188710,cal,0,0,0.4748881757259369,0.5251117944717407
1408033691,cal,0,0,0.4592236876487732,0.5407763123512268
2067092051,cal,0,0,0.48206013441085815,0.5179398655891418
176701781,cal,0,0,0.4575936198234558,0.5424063801765442
1730926632,cal,0,0,0.4876965582370758,0.5123034715652466
1810313952,cal,0,0,0.478060781955719,0.521939218044281
1124297185,cal,0,1,0.6083586812019348,0.6083586812019348
1887092479,cal,0,1,0.6127099990844727,0.6127099990844727
1122609951,cal,0,1,0.6092873215675354,0.6092873215675354
1582798215,cal,0,1,0.6211405396461487,0.6211405396461487
571524766,cal,1,1,0.5811095833778381,0.5811095833778381
1902259190,cal,1,1,0.5571170449256897,0.5571170449256897
605563852,cal,0,1,0.5829893946647644,0.5829893946647644
1681685902,cal,0,1,0.5542471408843994,0.5542471408843994
471859889,test,0,1,0.5260939002037048,0.5260939002037048
919096732,test,0,1,0.5065997242927551,0.5065997242927551
1280738549,test,0,1,0.5268386602401733,0.5268386602401733
1785891438,test,0,0,0.4951857030391693,0.5048142671585083
1186520159,cal,0,1,0.5496450066566467,0.5496450066566467
1693035328,cal,0,1,0.5935164093971252,0.5935164093971252
279510949,cal,0,1,0.562985897064209,0.562985897064209
337368929,cal,0,1,0.5603595972061157,0.5603595972061157
1486574104,cal,0,1,0.5800650119781494,0.5800650119781494
1015802267,cal,0,1,0.5780020952224731,0.5780020952224731
1713356556,cal,0,1,0.5812023282051086,0.5812023282051086
324075908,cal,0,1,0.5933293104171753,0.5933293104171753
1502783459,cal,0,1,0.5737142562866211,0.5737142562866211
182436520,cal,0,0,0.4777025580406189,0.5222974419593811
320065135,cal,0,0,0.4750220477581024,0.5249779224395752
668321072,cal,0,1,0.5087790489196777,0.5087790489196777
672346964,cal,0,0,0.46887531876564026,0.5311247110366821
451194057,cal,0,0,0.467755526304245,0.5322444438934326
503584788,cal,0,1,0.5145995020866394,0.5145995020866394
1057307150,cal,0,0,0.4775061309337616,0.522493839263916
1665887450,cal,0,0,0.4830513596534729,0.5169486403465271
162340012,test,1,1,0.5631470680236816,0.5631470680236816
354087393,test,1,1,0.5575777888298035,0.5575777888298035
228620587,test,0,1,0.5705653429031372,0.5705653429031372
272489505,test,0,1,0.5904948115348816,0.5904948115348816
1198908773,cal,0,1,0.5040830373764038,0.5040830373764038
1339272312,cal,0,1,0.5074057579040527,0.5074057579040527
148833880,cal,0,1,0.508260190486908,0.508260190486908
851839132,cal,0,0,0.4848391115665436,0.5151609182357788
988453346,cal,0,1,0.6190675497055054,0.6190675497055054
1911221518,cal,0,1,0.6133469939231873,0.6133469939231873
234287133,cal,1,1,0.6042556166648865,0.6042556166648865
1382814496,cal,1,1,0.6156378984451294,0.6156378984451294
1312473004,test,0,1,0.5330436825752258,0.5330436825752258
1491060686,test,0,1,0.5225924253463745,0.5225924253463745
222966937,test,1,1,0.5349061489105225,0.5349061489105225
1845993877,test,1,1,0.5322735905647278,0.5322735905647278
1847883379,cal,0,1,0.5386340618133545,0.5386340618133545
1891623180,cal,0,1,0.5334299802780151,0.5334299802780151
261212488,cal,0,1,0.5341902375221252,0.5341902375221252
337041556,cal,0,1,0.533301055431366,0.533301055431366
253231920,cal,0,1,0.5139414668083191,0.5139414668083191
1333389840,cal,0,1,0.526452898979187,0.526452898979187
965173820,cal,0,1,0.5081928968429565,0.5081928968429565
1958279208,cal,0,1,0.5216028094291687,0.5216028094291687
347937820,test,0,1,0.6027652621269226,0.6027652621269226
2066233963,test,0,1,0.5831949710845947,0.5831949710845947
446942003,test,0,1,0.5617414712905884,0.5617414712905884
1480302617,test,0,1,0.578581690788269,0.578581690788269
1605481077,test,0,1,0.5643998980522156,0.5643998980522156
1521157712,cal,0,0,0.49270546436309814,0.5072945356369019
1962823260,cal,0,1,0.5287148952484131,0.5287148952484131
1135527398,cal,0,0,0.48257970809936523,0.5174202919006348
1510193591,cal,0,1,0.5032265782356262,0.5032265782356262
820704188,test,0,0,0.46655386686325073,0.5334461331367493
999010650,test,0,0,0.48309531807899475,0.5169047117233276
976394157,test,0,0,0.48451393842697144,0.5154860615730286
2113232232,test,0,0,0.48816978931427,0.51183021068573
215913265,test,0,1,0.5825713276863098,0.5825713276863098
1966489348,test,0,1,0.5768305063247681,0.5768305063247681
616193037,test,0,1,0.5870031118392944,0.5870031118392944
1660266709,test,0,1,0.5692844986915588,0.5692844986915588
750822361,cal,0,0,0.4849455654621124,0.51505446434021
1968090978,cal,0,0,0.48933151364326477,0.5106685161590576
1264781015,cal,0,0,0.4989335536956787,0.5010664463043213
1435780166,cal,0,0,0.47199463844299316,0.5280053615570068
1445365999,test,0,1,0.5696865320205688,0.5696865320205688
1882395075,test,0,1,0.5624982118606567,0.5624982118606567
381596496,test,0,1,0.5700927972793579,0.5700927972793579
1603878621,test,0,1,0.5513620376586914,0.5513620376586914
124777991,cal,0,1,0.5920096635818481,0.5920096635818481
293218038,cal,0,1,0.6037335395812988,0.6037335395812988
1840378673,cal,0,1,0.6030817031860352,0.6030817031860352
1479675188,cal,0,1,0.5823751091957092,0.5823751091957092
1954515997,cal,0,1,0.5974038243293762,0.5974038243293762
553521223,cal,0,1,0.6039688587188721,0.6039688587188721
588158577,cal,0,1,0.6243011355400085,0.6243011355400085
440061999,cal,1,1,0.5907076597213745,0.5907076597213745
1353000667,cal,1,1,0.620608925819397,0.620608925819397
113870021,cal,0,1,0.5499795079231262,0.5499795079231262
516699168,cal,0,1,0.5503847002983093,0.5503847002983093
1566978535,cal,0,1,0.594369649887085,0.594369649887085
1609415645,cal,1,1,0.5780838131904602,0.5780838131904602
1894064785,cal,1,1,0.5808709263801575,0.5808709263801575
1223771520,cal,1,1,0.6316413283348083,0.6316413283348083
1532982826,cal,1,1,0.6130300760269165,0.6130300760269165
116023725,cal,0,1,0.6103943586349487,0.6103943586349487
602155609,cal,0,1,0.6255835294723511,0.6255835294723511
274763763,test,0,1,0.574059009552002,0.574059009552002
828580286,test,0,1,0.5877912640571594,0.5877912640571594
207143998,test,0,1,0.5859516859054565,0.5859516859054565
1170898579,test,0,1,0.6004723906517029,0.6004723906517029
895501186,test,0,1,0.5202240347862244,0.5202240347862244
1620160334,test,0,1,0.5428813695907593,0.5428813695907593
51195587,test,1,1,0.5422559380531311,0.5422559380531311
1248557190,test,1,1,0.5080664753913879,0.5080664753913879
710734224,test,1,1,0.521705150604248,0.521705150604248
1832286921,test,1,1,0.5163707733154297,0.5163707733154297
1997539775,test,1,1,0.5392798781394958,0.5392798781394958
307854208,test,0,1,0.5210101008415222,0.5210101008415222
1243036147,test,0,1,0.5333940386772156,0.5333940386772156
1944116703,test,0,1,0.5224182605743408,0.5224182605743408
2039551584,test,0,1,0.5260483622550964,0.5260483622550964
971594840,cal,0,1,0.580389142036438,0.580389142036438
1357694739,cal,0,1,0.5782955884933472,0.5782955884933472
19542040,cal,1,1,0.6023545265197754,0.6023545265197754
2019930622,cal,1,1,0.5897199511528015,0.5897199511528015
1453405134,cal,0,1,0.5192351341247559,0.5192351341247559
1475835639,cal,0,0,0.4896160960197449,0.5103839039802551
899505330,cal,0,1,0.5302704572677612,0.5302704572677612
1175552103,cal,0,1,0.506527304649353,0.506527304649353
902517748,cal,0,1,0.5182865858078003,0.5182865858078003
1466906292,cal,0,1,0.541668176651001,0.541668176651001
1559292995,cal,0,1,0.5237934589385986,0.5237934589385986
194838598,cal,0,1,0.5342989563941956,0.5342989563941956
357516501,cal,0,0,0.4998210072517395,0.5001789927482605
801703425,cal,0,1,0.5161001682281494,0.5161001682281494
330845917,cal,0,1,0.5569802522659302,0.5569802522659302
1020448478,cal,0,1,0.5469455718994141,0.5469455718994141
1624680784,cal,0,1,0.5596778392791748,0.5596778392791748
1916192448,cal,0,1,0.5316906571388245,0.5316906571388245
946544372,cal,0,1,0.5377166867256165,0.5377166867256165
1387575435,cal,0,1,0.51991868019104,0.51991868019104
320644968,cal,1,1,0.5490490198135376,0.5490490198135376
1545216016,cal,1,1,0.5317714214324951,0.5317714214324951
1684384771,cal,1,1,0.5478513836860657,0.5478513836860657
1995089065,cal,1,1,0.5360265970230103,0.5360265970230103
761760434,cal,0,1,0.586090087890625,0.586090087890625
2115766061,cal,0,1,0.5757099390029907,0.5757099390029907
1327283623,cal,0,1,0.5922896862030029,0.5922896862030029
1972811593,cal,0,1,0.5761476755142212,0.5761476755142212
2000631197,cal,0,1,0.5763207674026489,0.5763207674026489
704303075,test,0,0,0.48045235872268677,0.5195476412773132
1036407755,test,0,0,0.49029454588890076,0.5097054243087769
85554279,test,1,0,0.4940167963504791,0.5059832334518433
897326644,test,1,0,0.4812137186527252,0.5187863111495972
1517455619,test,0,0,0.25547438859939575,0.7445256114006042
1602758114,test,0,0,0.2637020945549011,0.7362979054450989
677540989,test,0,0,0.2577632665634155,0.7422367334365845
777326227,test,0,0,0.26715919375419617,0.7328407764434814
417270667,cal,0,1,0.5262437462806702,0.5262437462806702
1921784070,cal,0,1,0.5141285061836243,0.5141285061836243
690513044,cal,0,1,0.5091211795806885,0.5091211795806885
1493493417,cal,0,1,0.5217465758323669,0.5217465758323669
579275093,cal,0,1,0.5883641242980957,0.5883641242980957
698702535,cal,0,1,0.5972419381141663,0.5972419381141663
2063883078,cal,0,1,0.5902979373931885,0.5902979373931885
690200756,cal,0,1,0.5793567895889282,0.5793567895889282
714191922,cal,0,1,0.5771035552024841,0.5771035552024841
380106691,test,0,1,0.5319479703903198,0.5319479703903198
1807763564,test,0,1,0.5070459246635437,0.5070459246635437
1720250240,test,0,1,0.5115973353385925,0.5115973353385925
1738148008,test,0,1,0.5036014318466187,0.5036014318466187
1021339783,cal,1,1,0.575675904750824,0.575675904750824
1345154394,cal,1,1,0.5748963952064514,0.5748963952064514
397584476,cal,0,1,0.5854963660240173,0.5854963660240173
486901586,cal,0,1,0.5853762626647949,0.5853762626647949
1745634441,cal,0,1,0.5787240266799927,0.5787240266799927
1146643337,cal,0,1,0.5856330394744873,0.5856330394744873
1904722471,cal,0,1,0.5783566236495972,0.5783566236495972
530488345,cal,1,1,0.5803893208503723,0.5803893208503723
1331598879,cal,1,1,0.5841931104660034,0.5841931104660034
1908004188,cal,1,1,0.6012860536575317,0.6012860536575317
2132405402,cal,1,1,0.5818636417388916,0.5818636417388916
1606557674,cal,0,1,0.6147046685218811,0.6147046685218811
2046141420,cal,0,1,0.587313711643219,0.587313711643219
890274387,cal,0,1,0.6008749008178711,0.6008749008178711
1383325168,cal,0,1,0.6354557275772095,0.6354557275772095
53884862,test,0,1,0.516420841217041,0.516420841217041
833872151,test,0,1,0.5106959939002991,0.5106959939002991
628612286,test,1,1,0.5167259573936462,0.5167259573936462
1135813307,test,1,1,0.5070772171020508,0.5070772171020508
281689537,cal,0,0,0.49856990575790405,0.501430094242096
458751727,cal,0,0,0.4786267578601837,0.5213732719421387
123317612,cal,1,0,0.46793943643569946,0.5320605635643005
1893113149,cal,1,0,0.48009270429611206,0.5199072957038879
1179596040,cal,1,1,0.5129150748252869,0.5129150748252869
1181339971,cal,1,1,0.5049233436584473,0.5049233436584473
484840727,cal,0,1,0.5041117668151855,0.5041117668151855
1804504682,cal,0,1,0.5104789137840271,0.5104789137840271
825270681,test,0,1,0.634300708770752,0.634300708770752
1113093954,test,0,1,0.5919632911682129,0.5919632911682129
145056531,test,0,1,0.5803081393241882,0.5803081393241882
2108025467,test,0,1,0.6258066892623901,0.6258066892623901
233866181,test,0,1,0.5816992521286011,0.5816992521286011
641316920,test,0,1,0.5721663236618042,0.5721663236618042
410046636,test,0,1,0.5732068419456482,0.5732068419456482
735548302,test,0,1,0.579431414604187,0.579431414604187
105958462,cal,0,1,0.5730341672897339,0.5730341672897339
1438524595,cal,0,1,0.6050881743431091,0.6050881743431091
1641267743,cal,0,1,0.5787124037742615,0.5787124037742615
280832044,cal,0,1,0.5780620574951172,0.5780620574951172
1701718777,cal,0,1,0.6034063696861267,0.6034063696861267
1502097690,cal,0,0,0.48579686880111694,0.5142031311988831
1526628248,cal,0,1,0.5109846591949463,0.5109846591949463
51821090,cal,0,1,0.5129227042198181,0.5129227042198181
54885811,cal,0,0,0.49950340390205383,0.5004966259002686
1666334909,test,0,1,0.6154853701591492,0.6154853701591492
1911736265,test,0,1,0.6170029640197754,0.6170029640197754
851479978,test,1,1,0.6147284507751465,0.6147284507751465
1440330611,test,1,1,0.617699921131134,0.617699921131134
1124728572,cal,0,0,0.4721596837043762,0.5278403162956238
1877539186,cal,0,1,0.5036160349845886,0.5036160349845886
637704776,cal,0,0,0.45488905906677246,0.5451109409332275
1140240363,cal,0,0,0.4895360767841339,0.5104639530181885
1568097327,cal,0,0,0.4733476936817169,0.5266523361206055
391040684,cal,0,0,0.49839916825294495,0.5016008615493774
937649993,cal,0,1,0.5547753572463989,0.5547753572463989
2001574189,cal,0,0,0.4807497262954712,0.5192502737045288
1960739226,cal,0,1,0.5521055459976196,0.5521055459976196
2139390499,cal,0,0,0.4021613597869873,0.5978386402130127
968239237,cal,0,1,0.5809314846992493,0.5809314846992493
973441430,cal,0,1,0.5492311716079712,0.5492311716079712
797419964,cal,0,1,0.5876477956771851,0.5876477956771851
1321812072,cal,0,1,0.5525948405265808,0.5525948405265808
1178719887,cal,0,0,0.4920160472393036,0.507983922958374
1377360933,cal,0,0,0.4668412506580353,0.5331587791442871
1443970463,cal,0,0,0.45982107520103455,0.5401788949966431
1740766932,cal,0,0,0.4526785612106323,0.5473214387893677
172337301,cal,0,1,0.5218372344970703,0.5218372344970703
643867446,cal,0,1,0.5204011797904968,0.5204011797904968
526806250,cal,0,1,0.5114956498146057,0.5114956498146057
1078539715,cal,0,1,0.518391489982605,0.518391489982605
449782913,cal,0,0,0.48984023928642273,0.5101597309112549
1574179907,cal,0,0,0.47982195019721985,0.5201780796051025
132198536,cal,0,0,0.4832310080528259,0.5167689919471741
764924611,cal,0,0,0.48891887068748474,0.5110810995101929
