image_id,split,y_true,y_pred,p,kappa
2037343606,cal,0,0,0.3292064368724823,0.6707935333251953
1175294552,cal,0,1,0.6077528595924377,0.6077528595924377
1892243251,cal,0,0,0.34017324447631836,0.6598267555236816
159022158,cal,1,0,0.46493157744407654,0.5350683927536011
352997847,cal,1,1,0.5443272590637207,0.5443272590637207
527124710,cal,1,0,0.3149879276752472,0.6850121021270752
764926586,cal,1,0,0.10097315162420273,0.8990268707275391
1054666500,cal,1,0,0.4616018831729889,0.5383981466293335
1758973815,cal,1,1,0.812648355960846,0.812648355960846
413206924,cal,1,1,0.7967923283576965,0.7967923283576965
1120894682,cal,1,1,0.8634410500526428,0.8634410500526428
463333816,cal,1,1,0.8817678689956665,0.8817678689956665
946816946,cal,1,1,0.7172651886940002,0.7172651886940002
1879245978,cal,0,0,0.11230900883674622,0.8876910209655762
2111247597,cal,0,0,0.10138414800167084,0.898615837097168
1367041914,cal,0,0,0.2980273365974426,0.7019726634025574
1751752442,cal,0,1,0.5611718893051147,0.5611718893051147
2119501516,cal,0,1,0.5018259286880493,0.5018259286880493
2216561,cal,1,1,0.9119279384613037,0.9119279384613037
772061157,cal,1,1,0.8883269429206848,0.8883269429206848
1356484055,cal,1,1,0.9333464503288269,0.9333464503288269
354241054,cal,1,0,0.19136632978916168,0.8086336851119995
829934522,cal,1,0,0.3941291570663452,0.6058708429336548
1949088348,cal,1,0,0.4933778643608093,0.5066221356391907
1773817889,test,1,0,0.2366902381181717,0.7633097767829895
1943983416,test,1,0,0.2997931241989136,0.7002068758010864
289529639,test,1,1,0.7624185085296631,0.7624185085296631
915003869,test,1,0,0.47533896565437317,0.5246610641479492
2049106096,test,0,1,0.8495479226112366,0.8495479226112366
2076678466,test,0,1,0.7610456347465515,0.7610456347465515
170258909,test,0,1,0.7916755080223083,0.7916755080223083
578140088,test,0,1,0.6820240020751953,0.6820240020751953
144040357,test,0,0,0.022610383108258247,0.9773896336555481
1746593996,test,0,0,0.005170207936316729,0.9948297739028931
1855702583,test,0,0,6.083695188863203e-05,0.9999391436576843
501641277,test,0,0,0.028603196144104004,0.971396803855896
712480593,test,0,0,5.558967313845642e-05,0.9999443888664246
1464522508,test,0,0,0.09220898151397705,0.907791018486023
1512422537,test,0,0,0.008325481787323952,0.991674542427063
979387990,test,0,0,0.00028305736486800015,0.9997169375419617
1084587585,test,0,0,0.00037470649112947285,0.9996252655982971
1289214502,test,0,0,0.0001593386841705069,0.9998406767845154
1653001337,test,0,0,0.00013398478040471673,0.9998660087585449
404747639,cal,1,1,0.8964974284172058,0.8964974284172058
1398920938,cal,1,1,0.9121355414390564,0.9121355414390564
539712135,cal,1,1,0.8632637858390808,0.8632637858390808
2070433798,cal,1,1,0.9402543306350708,0.9402543306350708
2081416938,cal,1,1,0.8847616314888,0.8847616314888
185306406,cal,1,1,0.7131931185722351,0.7131931185722351
2003193603,cal,1,1,0.6457761526107788,0.6457761526107788
485658143,cal,1,1,0.6951259970664978,0.6951259970664978
864589006,cal,1,1,0.6884222626686096,0.6884222626686096
605336672,cal,0,0,8.613271347712725e-05,0.9999138712882996
837008714,cal,0,0,0.00014169719361234456,0.9998583197593689
1157373660,cal,0,0,0.00018037208064924926,0.9998196363449097
594137569,cal,0,0,4.5238411985337734e-05,0.9999547600746155
895465555,cal,0,0,5.059206387159065e-07,0.9999995231628418
940927443,cal,0,0,0.0005977094988338649,0.9994022846221924
1204520054,cal,0,0,0.13567286729812622,0.8643271327018738
1961228533,cal,0,0,0.12141305953264236,0.8785869479179382
734764646,cal,0,0,0.07252299785614014,0.9274770021438599
2048753738,cal,0,0,0.028670232743024826,0.9713297486305237
560624869,cal,0,0,0.041412074118852615,0.9585879445075989
1133393891,cal,0,0,0.02832587994635105,0.9716741442680359
1774816212,cal,0,0,5.545841850107536e-05,0.9999445676803589
2004222452,cal,0,0,1.5266121408785693e-05,0.9999847412109375
654528578,cal,0,0,0.01769639179110527,0.9823036193847656
1273878351,cal,0,0,0.0004967025597579777,0.9995033144950867
1817810397,cal,0,0,0.00959711242467165,0.99040287733078
1874362560,cal,0,0,0.000415333837736398,0.9995846748352051
1933459456,cal,0,0,0.015354308299720287,0.984645664691925
601752984,test,1,1,0.6505001187324524,0.6505001187324524
879230812,test,1,1,0.8434097170829773,0.8434097170829773
1148724333,test,1,1,0.8191662430763245,0.8191662430763245
2097686547,test,1,1,0.6778062582015991,0.6778062582015991
669333419,test,1,1,0.845965564250946,0.845965564250946
710230833,test,1,1,0.6501772403717041,0.6501772403717041
736586842,test,1,0,0.3143743574619293,0.6856256723403931
994268462,test,1,0,0.43055808544158936,0.5694419145584106
2075197249,test,1,1,0.5498648285865784,0.5498648285865784
144276590,test,0,0,1.9585939298849553e-05,0.9999803900718689
872502855,test,0,0,0.0018827320309355855,0.9981172680854797
2140128268,test,0,0,0.003297089133411646,0.9967029094696045
530901435,test,0,0,7.434565532093984e-07,0.9999992847442627
836547393,test,0,0,0.010877089574933052,0.9891229271888733
1157787612,test,0,0,6.395753007382154e-05,0.999936044216156
970669287,test,0,0,0.006697972770780325,0.993302047252655
1785063121,test,0,0,0.0016736418474465609,0.9983263611793518
223518962,test,0,0,0.007913913577795029,0.9920861124992371
921434133,test,0,0,0.0006066762725822628,0.9993933439254761
529097043,test,0,0,0.10051485151052475,0.899485170841217
909970520,test,0,0,0.11716984212398529,0.8828301429748535
427559566,test,0,0,0.13082239031791687,0.8691775798797607
1866053795,test,0,0,0.32985442876815796,0.670145571231842
798506642,cal,0,0,0.0002901348634622991,0.9997098445892334
896356073,cal,0,0,0.006517943926155567,0.9934820532798767
754202234,cal,0,0,0.026274625211954117,0.9737253785133362
1266287964,cal,0,0,0.0018613903084769845,0.9981386065483093
437676778,cal,0,0,0.09079573303461075,0.9092042446136475
1388980178,cal,0,0,0.1363781988620758,0.8636218309402466
361755997,cal,0,0,0.2215077131986618,0.778492271900177
469817229,cal,0,0,0.19184108078479767,0.8081589341163635
1643689027,cal,0,0,0.2756722569465637,0.7243277430534363
98628848,cal,1,0,0.12366063892841339,0.8763393759727478
1079344130,cal,1,0,0.3097416162490845,0.6902583837509155
1135646421,cal,1,0,0.17630165815353394,0.8236983418464661
1688920169,cal,1,0,0.4721863269805908,0.5278136730194092
697585938,test,1,0,0.05693844333291054,0.9430615305900574
892117237,test,1,0,0.37996023893356323,0.6200397610664368
943731268,test,1,0,0.20094533264636993,0.7990546822547913
714707817,test,1,0,0.22139722108840942,0.7786027789115906
716357282,test,1,0,0.19504083693027496,0.8049591779708862
1167888675,test,1,0,0.07990533113479614,0.9200946688652039
318479814,cal,1,1,0.9470720291137695,0.9470720291137695
563722487,cal,1,1,0.9844356775283813,0.9844356775283813
1506400572,cal,1,1,0.9865526556968689,0.9865526556968689
1578272518,cal,1,1,0.9245516657829285,0.9245516657829285
943452515,cal,0,1,0.6356490254402161,0.6356490254402161
1978408099,cal,0,1,0.8683882355690002,0.8683882355690002
357870043,cal,0,1,0.790702223777771,0.790702223777771
719213197,cal,0,1,0.7726529240608215,0.7726529240608215
485727662,cal,0,0,0.020886199548840523,0.9791138172149658
544311047,cal,0,0,8.39607382658869e-05,0.9999160170555115
889783240,cal,0,0,0.020324010401964188,0.9796760082244873
1749818761,cal,0,0,0.04475463181734085,0.9552453756332397
2118051377,test,0,0,0.012656438164412975,0.9873435497283936
2141609070,test,0,0,0.024320773780345917,0.9756792187690735
86045152,test,0,0,0.002595297759398818,0.9974046945571899
945258418,test,0,0,0.03127891942858696,0.9687210917472839
1247403166,cal,0,0,0.49721017479896545,0.5027898550033569
1662968027,cal,0,0,0.21172867715358734,0.7882713079452515
1681887696,cal,0,0,0.12341044098138809,0.8765895366668701
748784243,cal,0,0,0.33769744634628296,0.662302553653717
1211077172,cal,0,0,0.15869715809822083,0.8413028717041016
505557225,cal,1,0,0.10058146715164185,0.8994185328483582
2066478383,cal,1,0,0.19365791976451874,0.8063420653343201
2100503069,cal,1,0,0.41398975253105164,0.586010217666626
1337973567,cal,1,0,0.14474216103553772,0.8552578687667847
1407486626,cal,1,0,0.2404693067073822,0.7595306634902954
1544824062,cal,1,1,0.6134462952613831,0.6134462952613831
1202143045,test,0,0,0.34791573882102966,0.652084231376648
1430544484,test,0,0,0.03440023958683014,0.965599775314331
1711348630,test,0,0,0.03358572721481323,0.9664142727851868
226371029,test,0,1,0.7039650082588196,0.7039650082588196
328043237,test,0,0,0.40199872851371765,0.59800124168396
2111136786,test,0,0,0.018289823085069656,0.9817101955413818
1311446294,cal,0,1,0.7586354613304138,0.7586354613304138
1798308450,cal,0,1,0.6377474665641785,0.6377474665641785
474614192,cal,0,1,0.7383549809455872,0.7383549809455872
892386007,cal,0,1,0.8277958035469055,0.8277958035469055
166083945,cal,0,0,0.008220394141972065,0.991779625415802
1161059674,cal,0,0,0.31863775849342346,0.6813622713088989
1214544632,cal,0,0,0.01983407698571682,0.9801658987998962
1674982060,cal,0,0,0.27460891008377075,0.7253910899162292
533340295,cal,0,0,0.004180497489869595,0.9958195090293884
643762951,cal,0,0,0.3275022506713867,0.6724977493286133
1260722849,cal,0,0,0.16982485353946686,0.8301751613616943
1494555739,cal,0,0,0.017817307263612747,0.9821826815605164
1581911438,cal,1,1,0.8859137296676636,0.8859137296676636
2038616100,cal,1,1,0.7117156386375427,0.7117156386375427
198309131,cal,1,0,0.2781161665916443,0.7218838334083557
1708629804,cal,1,1,0.5345398187637329,0.5345398187637329
786599298,test,0,0,0.008404380641877651,0.9915956258773804
1136731809,test,0,0,0.045631978660821915,0.954367995262146
1952865991,test,0,0,0.02729140780866146,0.9727085828781128
188909909,test,0,0,0.042074304074048996,0.9579256772994995
1747436445,test,0,0,0.0664617046713829,0.9335383176803589
1957547920,test,0,0,0.07759296894073486,0.9224070310592651
392546507,cal,0,0,0.0017532691126689315,0.9982467293739319
819467577,cal,0,0,0.0035785112995654345,0.9964215159416199
1429651554,cal,0,0,0.0011629104847088456,0.9988371133804321
1349648990,cal,0,0,0.0003799451806116849,0.9996200799942017
1980100178,cal,0,0,0.0003504389605950564,0.9996495842933655
678515696,cal,1,1,0.9768900871276855,0.9768900871276855
851591267,cal,1,1,0.9804145097732544,0.9804145097732544
669303826,cal,1,1,0.9851090908050537,0.9851090908050537
685239979,cal,1,1,0.933205783367157,0.933205783367157
1030603813,cal,1,1,0.9870441555976868,0.9870441555976868
383735720,test,1,0,0.4804494380950928,0.5195505619049072
867622313,test,1,0,0.44049105048179626,0.5595089197158813
2118502275,test,1,1,0.6476797461509705,0.6476797461509705
2122889573,test,1,0,0.3577304780483246,0.642269492149353
142177734,cal,0,0,0.006784525234252214,0.9932155013084412
1323315715,cal,0,0,0.0007200141553767025,0.9992799758911133
1562558660,cal,0,0,0.014666613191366196,0.9853333830833435
1961468653,cal,0,0,0.005484061315655708,0.9945159554481506
1494956649,test,0,0,0.2624378204345703,0.7375621795654297
2094643305,test,0,0,0.455201655626297,0.5447983741760254
95915920,test,0,0,0.4586382210254669,0.5413618087768555
901398975,test,0,0,0.23583605885505676,0.7641639709472656
1552319921,test,0,0,0.12095508724451065,0.8790448904037476
359860079,cal,0,0,0.02102399803698063,0.9789760112762451
440013779,cal,0,0,0.025960182771086693,0.9740397930145264
778199307,cal,0,0,0.0025534536689519882,0.9974465370178223
458684637,cal,0,0,0.028248058632016182,0.9717519283294678
2012479752,cal,0,0,0.0006247846176847816,0.9993752241134644
691198916,test,0,0,0.27413803339004517,0.7258619666099548
825155955,test,0,0,0.13478904962539673,0.8652109503746033
2123521632,test,0,0,0.09060307592153549,0.9093969464302063
587787792,test,0,0,0.04108932614326477,0.9589107036590576
1816338366,test,0,0,0.1412375420331955,0.8587624430656433
2017848536,test,0,0,0.02332491986453533,0.9766750931739807
275794964,test,0,0,0.10160156339406967,0.8983984589576721
486193217,test,0,0,0.017962222918868065,0.9820377826690674
1121031318,test,0,0,0.02619505673646927,0.9738049507141113
2036565035,test,0,0,0.06343040615320206,0.9365695714950562
372135844,test,0,0,0.05474776029586792,0.9452522397041321
761662350,test,0,0,0.008058426901698112,0.9919415712356567
313222584,test,0,0,0.13507325947284698,0.8649267554283142
1946821776,test,0,0,0.007623743731528521,0.9923762679100037
777695925,cal,0,0,0.00034461342147551477,0.9996553659439087
1191007510,cal,0,0,0.0012655090540647507,0.9987344741821289
522717203,cal,0,0,2.1666932298103347e-05,0.9999783039093018
591145944,cal,0,0,0.00011909017484867945,0.9998809099197388
793792303,cal,1,0,0.12427400797605515,0.8757259845733643
887488999,cal,1,0,0.20134221017360687,0.7986577749252319
997927812,cal,1,0,0.035691406577825546,0.9643086194992065
2040824832,cal,1,0,0.037062641233205795,0.9629373550415039
1371699572,cal,1,0,0.03206440806388855,0.9679355621337891
1528340918,cal,1,0,0.20334379374980927,0.7966561913490295
2146077464,cal,1,0,0.114109568297863,0.8858904242515564
1520837143,cal,0,0,0.023735491558909416,0.9762645363807678
2144184086,cal,0,0,0.016617747023701668,0.9833822250366211
168061729,cal,0,0,0.012450327165424824,0.9875496625900269
659042280,cal,0,0,0.06550828367471695,0.9344916939735413
992732659,cal,0,0,0.03493150323629379,0.965068519115448
702373410,cal,0,0,8.455687202513218e-05,0.9999154210090637
1172986672,cal,0,0,0.0003381307178642601,0.9996618628501892
1636637055,cal,0,0,6.600232154596597e-06,0.9999933838844299
759183805,cal,0,0,0.00016100310313049704,0.9998390078544617
1097076486,cal,0,0,8.733517461223528e-05,0.999912679195404
194282382,cal,1,1,0.7064248919487,0.7064248919487
1136374606,cal,1,1,0.7953284382820129,0.7953284382820129
244264276,cal,1,1,0.7867297530174255,0.7867297530174255
972772984,cal,1,1,0.7326105237007141,0.7326105237007141
532877611,test,0,0,5.831658563693054e-05,0.9999417066574097
1894196464,test,0,0,3.6820259992964566e-05,0.9999631643295288
2097607057,test,0,0,6.856393156340346e-06,0.9999931454658508
630508639,test,0,0,0.21229887008666992,0.7877011299133301
1750369306,test,0,0,0.0004370114183984697,0.9995629787445068
2143211553,test,0,0,0.0004053698212374002,0.9995946288108826
522068206,cal,1,1,0.7804796695709229,0.7804796695709229
793084266,cal,1,1,0.8559861779212952,0.8559861779212952
769263345,cal,1,1,0.9705467224121094,0.9705467224121094
1535223756,cal,1,1,0.8503576517105103,0.8503576517105103
1993703493,cal,1,1,0.9666236042976379,0.9666236042976379
285721109,cal,0,0,0.2951425313949585,0.7048574686050415
650006359,cal,0,0,0.2842386066913605,0.7157614231109619
1026238054,cal,0,1,0.5379289984703064,0.5379289984703064
2075658562,cal,0,0,0.2981974482536316,0.7018025517463684
229952117,cal,0,0,0.3113354742527008,0.6886645555496216
469381934,cal,0,0,0.08163947612047195,0.9183605313301086
706095203,cal,0,0,0.19379329681396484,0.8062067031860352
1081944961,cal,0,0,0.12412577122449875,0.8758742213249207
1978711368,cal,0,0,0.2071869969367981,0.7928130030632019
695308176,cal,1,0,0.4721934497356415,0.5278065204620361
743466894,cal,1,0,0.32062846422195435,0.6793715357780457
994588926,cal,1,0,0.058498259633779526,0.9415017366409302
1007683306,cal,1,0,0.1589439958333969,0.8410559892654419
1356385118,cal,0,0,0.0728645995259285,0.9271354079246521
1731652406,cal,0,0,0.1462864875793457,0.8537135124206543
43526028,cal,0,0,0.16369511187076569,0.8363049030303955
775111178,cal,0,0,0.1825471818447113,0.8174527883529663
971561028,cal,0,0,0.10682503879070282,0.893174946308136
92569374,test,1,1,0.6414040327072144,0.6414040327072144
731650119,test,1,1,0.7535941004753113,0.7535941004753113
1006815222,test,1,1,0.7117962837219238,0.7117962837219238
1692155747,test,1,1,0.6763720512390137,0.6763720512390137
511760206,test,1,1,0.7192447185516357,0.7192447185516357
876124692,test,1,1,0.6535367369651794,0.6535367369651794
998290222,test,1,1,0.6591951251029968,0.6591951251029968
2067382961,test,1,1,0.7975032329559326,0.7975032329559326
116759476,cal,0,0,0.49386608600616455,0.5061339139938354
971247598,cal,0,0,0.32707738876342773,0.6729226112365723
1333097936,cal,0,0,0.431293249130249,0.568706750869751
946035961,cal,0,0,0.20182348787784576,0.7981765270233154
1060916157,cal,0,0,0.48726707696914673,0.5127329230308533
2077551195,cal,0,0,0.413415789604187,0.586584210395813
643502901,cal,1,0,0.4431810677051544,0.556818962097168
675434543,cal,1,0,0.16170205175876617,0.838297963142395
685680891,cal,1,0,0.07304449379444122,0.92695552110672
770796094,cal,1,0,0.20856374502182007,0.7914362549781799
530433380,cal,1,0,0.4279748201370239,0.5720251798629761
1412061279,cal,1,1,0.6268925070762634,0.6268925070762634
1430679529,cal,1,0,0.2984876036643982,0.7015123963356018
52731467,cal,0,0,0.026191197335720062,0.9738088250160217
216760793,cal,0,0,0.07458962500095367,0.9254103899002075
827818239,cal,0,0,0.06037774309515953,0.9396222829818726
481979273,cal,0,0,0.02017664909362793,0.9798233509063721
2055441269,cal,0,0,0.015782391652464867,0.9842175841331482
1376236757,cal,1,1,0.5964632034301758,0.5964632034301758
1695141844,cal,1,1,0.6152960062026978,0.6152960062026978
578615980,cal,1,0,0.4340776801109314,0.5659223198890686
1705459167,cal,1,1,0.5410374999046326,0.5410374999046326
799675392,cal,0,0,0.007065905258059502,0.9929341077804565
1690916635,cal,0,1,0.6166828870773315,0.6166828870773315
307523548,cal,0,1,0.5483998656272888,0.5483998656272888
1022623046,cal,0,0,0.10183696448802948,0.8981630206108093
116830755,test,0,0,0.007782655768096447,0.9922173619270325
447687980,test,0,0,0.011362375691533089,0.9886376261711121
1369850751,test,0,0,0.006648290436714888,0.9933516979217529
1335349892,test,0,0,0.002256304258480668,0.9977436661720276
1538569455,test,0,0,0.00725499028339982,0.9927449822425842
178091922,cal,0,0,0.00022321805590763688,0.9997767806053162
779792926,cal,0,0,0.00024139588640537113,0.9997586011886597
204401957,cal,0,0,0.0007933627348393202,0.9992066621780396
885151891,cal,0,0,0.0002275795122841373,0.9997724294662476
2073820183,cal,0,0,0.00041794509161263704,0.999582052230835
131185681,test,0,0,0.00903231929987669,0.9909676909446716
540008632,test,0,0,0.01698143593966961,0.9830185770988464
542002835,test,0,0,0.006950851995497942,0.993049144744873
1672038644,test,0,0,0.02555783838033676,0.974442183971405
2110246796,test,0,0,0.05742093175649643,0.9425790905952454
247965241,test,1,1,0.7405791878700256,0.7405791878700256
468938105,test,1,1,0.6865075826644897,0.6865075826644897
1130109164,test,1,0,0.36099544167518616,0.6390045881271362
726652269,test,1,1,0.6897251605987549,0.6897251605987549
990049412,test,1,1,0.7972177863121033,0.7972177863121033
1422320362,test,1,1,0.6038429141044617,0.6038429141044617
408871991,cal,0,1,0.9096207618713379,0.9096207618713379
903360252,cal,0,1,0.6608114838600159,0.6608114838600159
1310756692,cal,0,0,0.43379688262939453,0.5662031173706055
1443841670,cal,0,1,0.9855880737304688,0.9855880737304688
766198947,cal,0,0,0.008123660460114479,0.9918763637542725
1704677433,cal,0,0,0.017221886664628983,0.9827781319618225
856203332,cal,0,0,0.008861411362886429,0.9911385774612427
1373469787,cal,0,0,0.0002654789132066071,0.9997345209121704
223607244,cal,0,0,0.21560679376125336,0.7843931913375854
866757261,cal,0,0,0.2710837125778198,0.7289162874221802
1220817050,cal,0,0,0.13920879364013672,0.8607912063598633
979974007,cal,0,0,0.3413538932800293,0.6586461067199707
1369214105,cal,0,0,0.1873699277639389,0.8126300573348999
1466744386,cal,0,0,0.09381279349327087,0.9061871767044067
75284271,cal,0,0,0.05071142688393593,0.949288547039032
1333970351,cal,0,1,0.536640465259552,0.536640465259552
72084576,cal,0,0,0.07661740481853485,0.923382580280304
1904337181,cal,0,0,0.16248159110546112,0.8375183939933777
104616814,test,0,0,0.0013523524394258857,0.9986476302146912
294218626,test,0,0,0.00021563209884334356,0.9997843503952026
340043727,test,0,0,0.004195373505353928,0.9958046078681946
1080307280,test,0,0,0.04336226359009743,0.9566377401351929
569767194,cal,0,0,0.28095218539237976,0.7190477848052979
1175232250,cal,0,0,0.22159221768379211,0.7784078121185303
1094355847,cal,0,0,0.17606209218502045,0.8239378929138184
2087599778,cal,0,0,0.24709376692771912,0.7529062032699585
1002876313,cal,0,0,0.26649120450019836,0.733508825302124
1333352934,cal,0,0,0.2023169845342636,0.7976830005645752
293344794,cal,0,1,0.7434337735176086,0.7434337735176086
586541748,cal,0,1,0.648990273475647,0.648990273475647
1981134602,cal,0,0,0.3484220504760742,0.6515779495239258
218134651,cal,1,1,0.8567714095115662,0.8567714095115662
1362919630,cal,1,1,0.9400823712348938,0.9400823712348938
981173277,cal,1,1,0.8144943118095398,0.8144943118095398
1826938798,cal,1,1,0.9121352434158325,0.9121352434158325
539783609,cal,0,0,0.20462560653686523,0.7953743934631348
1888901970,cal,0,0,0.08688006550073624,0.913119912147522
1249850962,cal,0,0,0.17091894149780273,0.8290810585021973
1676925990,cal,0,0,0.06187950074672699,0.9381204843521118
465760049,cal,1,1,0.8339107632637024,0.8339107632637024
2076006999,cal,1,1,0.8800888061523438,0.8800888061523438
1002333746,cal,1,1,0.7371386885643005,0.7371386885643005
1087166625,cal,1,0,0.33863720297813416,0.6613627672195435
625875765,cal,0,0,0.0030551108065992594,0.9969449043273926
1217044913,cal,0,0,0.00040466079371981323,0.9995953440666199
1786596024,cal,0,0,5.922811760683544e-05,0.9999407529830933
407797154,cal,0,0,0.0003022408636752516,0.999697744846344
1769275123,cal,0,0,0.00017897452926263213,0.9998210072517395
1774988590,cal,0,0,0.000774204614572227,0.9992257952690125
1092668869,cal,0,0,0.22823697328567505,0.771763026714325
1311746521,cal,0,0,0.2495335191488266,0.7504664659500122
1607044831,cal,0,0,0.15082037448883057,0.8491796255111694
1760222227,cal,0,0,0.13295282423496246,0.8670471906661987
556005449,test,0,0,0.19063928723335266,0.8093607425689697
974047320,test,0,0,0.2285700887441635,0.7714298963546753
1543966021,test,0,0,0.0336470790207386,0.9663529396057129
151528704,test,0,0,0.1109243631362915,0.8890756368637085
692606566,test,0,0,0.1480531394481659,0.8519468307495117
2113389089,test,0,0,0.1889772117137909,0.8110227584838867
114529190,cal,0,0,0.1361023485660553,0.8638976812362671
1611074443,cal,0,0,0.07412829250097275,0.925871729850769
463798612,cal,0,0,0.25015315413475037,0.7498468160629272
630769850,cal,0,0,0.08738084137439728,0.9126191735267639
863544058,test,1,0,0.45620059967041016,0.5437994003295898
1009483269,test,1,0,0.449430376291275,0.5505696535110474
2015312477,test,1,1,0.5408651232719421,0.5408651232719421
382116832,test,1,0,0.026355130597949028,0.9736448526382446
506550282,test,1,0,0.04760657250881195,0.9523934125900269
1223569992,test,1,0,0.028527945280075073,0.9714720249176025
1880776532,test,1,0,0.14340001344680786,0.8565999865531921
1754676272,test,1,1,0.7587971091270447,0.7587971091270447
1875612009,test,1,1,0.6859440803527832,0.6859440803527832
764426739,test,1,1,0.6513283252716064,0.6513283252716064
1188808049,test,1,1,0.7928850650787354,0.7928850650787354
184040635,test,1,1,0.8070536851882935,0.8070536851882935
551580648,test,1,1,0.5289242267608643,0.5289242267608643
1111464932,test,1,0,0.3410501182079315,0.6589498519897461
1248674660,test,1,1,0.5899196267127991,0.5899196267127991
523695617,cal,1,0,0.180032417178154,0.8199675679206848
2093257006,cal,1,1,0.9471397995948792,0.9471397995948792
635405524,cal,1,1,0.8686671853065491,0.8686671853065491
755593875,cal,1,0,0.3682083189487457,0.6317917108535767
1039513167,cal,1,1,0.5502687692642212,0.5502687692642212
9094382,cal,1,0,0.22420264780521393,0.7757973670959473
917367329,cal,1,0,0.04632577672600746,0.9536741971969604
178902939,cal,1,1,0.8810789585113525,0.8810789585113525
1008138497,cal,1,1,0.9577909708023071,0.9577909708023071
1796267664,test,0,0,0.08118907362222672,0.9188109040260315
2005925393,test,0,0,0.04212411493062973,0.9578759074211121
769986770,test,0,0,0.4614308476448059,0.5385691523551941
2092377380,test,0,0,0.2979465425014496,0.702053427696228
792033861,cal,1,0,0.3458409011363983,0.6541590690612793
1689694563,cal,1,0,0.4867016077041626,0.5132983922958374
436926151,cal,1,0,0.20823487639427185,0.7917650938034058
2086187496,cal,1,0,0.17047613859176636,0.8295238614082336
1705412282,cal,0,0,0.003078003181144595,0.9969220161437988
1933996817,cal,0,0,0.011998872272670269,0.9880011081695557
194199480,cal,0,0,0.05077633634209633,0.9492236375808716
2106303742,cal,0,0,0.014404162764549255,0.9855958223342896
127386492,cal,0,0,0.17066197097301483,0.829338014125824
1400464385,cal,0,0,0.10090198367834091,0.8990980386734009
384397855,cal,0,0,0.19626803696155548,0.8037319779396057
1250780790,cal,0,0,0.13946588337421417,0.860534131526947
1503336994,test,1,1,0.8274162411689758,0.8274162411689758
1651228840,test,1,1,0.7795329689979553,0.7795329689979553
2142158743,test,1,1,0.840263307094574,0.840263307094574
1664386744,test,1,1,0.9048119783401489,0.9048119783401489
1728007689,test,1,1,0.6737785339355469,0.6737785339355469
595654859,cal,1,1,0.6176925301551819,0.6176925301551819
1013293922,cal,1,1,0.5128405690193176,0.5128405690193176
1180557171,cal,1,0,0.2955879271030426,0.7044121026992798
379849300,cal,1,1,0.7839879989624023,0.7839879989624023
839320714,cal,1,1,0.8901896476745605,0.8901896476745605
1675783716,cal,1,1,0.8765873908996582,0.8765873908996582
35706124,test,0,0,0.028408583253622055,0.9715914130210876
679031381,test,0,0,0.0014675176935270429,0.9985324740409851
1224249698,test,0,0,0.05435467138886452,0.9456453323364258
1665540274,test,0,0,0.02477172575891018,0.9752282500267029
1167243208,cal,0,0,0.0031481755431741476,0.9968518018722534
1282710597,cal,0,0,2.4178232706617564e-05,0.9999758005142212
903711045,cal,0,0,0.01977335847914219,0.9802266359329224
2039099930,cal,0,0,0.00017814923194237053,0.9998218417167664
495295193,test,0,0,7.783534783811774e-06,0.9999921917915344
852750970,test,0,0,3.221463703084737e-05,0.9999678134918213
910299347,test,0,0,0.00018104023183695972,0.9998189806938171
945341926,test,0,0,2.0755951481987722e-06,0.9999979138374329
1467163177,test,0,0,4.690408786700573e-06,0.9999952912330627
445415718,test,0,0,9.172491263598204e-05,0.9999082684516907
469682347,test,0,0,0.00023462434182874858,0.9997653961181641
1070965208,test,0,0,0.006432669702917337,0.9935673475265503
1243654017,test,0,0,1.7281498003285378e-05,0.9999827146530151
33129177,cal,1,1,0.5385966897010803,0.5385966897010803
987814768,cal,1,0,0.33238890767097473,0.6676111221313477
1084664784,cal,1,0,0.03242510184645653,0.9675748944282532
1303578144,cal,1,0,0.16254357993602753,0.8374564051628113
862446968,cal,0,1,0.8914769291877747,0.8914769291877747
1713065880,cal,0,0,0.05269426107406616,0.9473057389259338
790239420,cal,0,1,0.8949401378631592,0.8949401378631592
1022878191,cal,0,1,0.7974527478218079,0.7974527478218079
466868011,cal,1,0,0.37529656291007996,0.6247034072875977
2052220587,cal,1,0,0.2416955679655075,0.7583044171333313
233203633,cal,1,1,0.6386919021606445,0.6386919021606445
426708887,cal,1,1,0.6566504836082458,0.6566504836082458
1880105848,test,1,0,0.23492112755775452,0.7650789022445679
1909882270,test,1,0,0.17840133607387543,0.8215986490249634
492635806,test,1,0,0.2837415337562561,0.7162584662437439
1219501838,test,1,0,0.22440850734710693,0.7755914926528931
1862867803,test,1,0,0.44739723205566406,0.5526027679443359
779922386,cal,1,1,0.6976608633995056,0.6976608633995056
925325342,cal,1,0,0.2190413773059845,0.7809586524963379
1567569834,cal,1,0,0.2137909233570099,0.7862091064453125
739707856,cal,1,1,0.7419614791870117,0.7419614791870117
1381451290,cal,1,0,0.28848883509635925,0.7115111351013184
901381390,cal,0,0,0.012263786047697067,0.9877362251281738
1740694629,cal,0,0,0.02451527677476406,0.9754847288131714
414590840,cal,0,0,0.020114045590162277,0.9798859357833862
472810175,cal,0,0,0.015528536401689053,0.9844714403152466
1615141335,cal,0,0,0.024485556408762932,0.9755144715309143
29059879,cal,0,0,0.014993958175182343,0.9850060343742371
