image_id,split,y_true,y_pred,p,kappa
2022555758,test,0,1,0.6292469501495361,0.6292469501495361
184040635,cal,0,1,0.5926564931869507,0.5926564931869507
551580648,cal,0,1,0.6190610527992249,0.6190610527992249
1111464932,cal,0,1,0.616679847240448,0.616679847240448
1248674660,cal,0,1,0.5959349274635315,0.5959349274635315
147372003,cal,0,1,0.6537651419639587,0.6537651419639587
363585596,cal,0,1,0.6751272678375244,0.6751272678375244
209219120,cal,0,1,0.6636838316917419,0.6636838316917419
281880952,cal,0,1,0.6564329862594604,0.6564329862594604
979994772,cal,0,1,0.6471220850944519,0.6471220850944519
1669002949,cal,0,1,0.6406293511390686,0.6406293511390686
1157968085,cal,1,1,0.649152398109436,0.649152398109436
1387281467,cal,1,1,0.648600161075592,0.648600161075592
493586599,test,0,1,0.6129487156867981,0.6129487156867981
1733635313,test,0,1,0.6654129028320312,0.6654129028320312
32752422,test,0,1,0.6129874587059021,0.6129874587059021
1644797365,test,0,1,0.6511508226394653,0.6511508226394653
539587330,cal,0,1,0.5977621078491211,0.5977621078491211
652409788,cal,0,1,0.587892472743988,0.587892472743988
356536145,cal,0,1,0.6071832180023193,0.6071832180023193
413588570,cal,0,1,0.6282113790512085,0.6282113790512085
523695617,cal,0,1,0.6940262913703918,0.6940262913703918
2093257006,cal,0,1,0.7028390169143677,0.7028390169143677
635405524,cal,0,1,0.7011882066726685,0.7011882066726685
755593875,cal,0,1,0.6959881782531738,0.6959881782531738
1039513167,cal,0,1,0.6868742108345032,0.6868742108345032
1465776320,test,0,1,0.6408698558807373,0.6408698558807373
1526052514,test,0,1,0.6376407742500305,0.6376407742500305
1579128234,test,0,1,0.6519573926925659,0.6519573926925659
1835584033,test,0,1,0.6399986147880554,0.6399986147880554
9094382,cal,0,1,0.6786556839942932,0.6786556839942932
917367329,cal,0,1,0.7054251432418823,0.7054251432418823
178902939,cal,0,1,0.6854509711265564,0.6854509711265564
1008138497,cal,0,1,0.6933823227882385,0.6933823227882385
1796267664,cal,0,1,0.6626483798027039,0.6626483798027039
2005925393,cal,0,1,0.6427977085113525,0.6427977085113525
769986770,cal,1,1,0.6588290929794312,0.6588290929794312
2092377380,cal,1,1,0.684558629989624,0.684558629989624
792033861,test,0,1,0.6017275452613831,0.6017275452613831
1689694563,test,0,1,0.6238139271736145,0.6238139271736145
436926151,test,0,1,0.6094880104064941,0.6094880104064941
2086187496,test,0,1,0.5995266437530518,0.5995266437530518
378328520,test,0,1,0.6438508629798889,0.6438508629798889
1141803873,test,0,1,0.6816955804824829,0.6816955804824829
119334262,test,0,1,0.6535050868988037,0.6535050868988037
1037343614,test,0,1,0.6867803931236267,0.6867803931236267
184204863,cal,0,1,0.6076081395149231,0.6076081395149231
1133123940,cal,0,1,0.5955870747566223,0.5955870747566223
171009659,cal,0,1,0.6066751480102539,0.6066751480102539
1846062471,cal,0,1,0.5900151133537292,0.5900151133537292
352947198,cal,0,1,0.6410893797874451,0.6410893797874451
1368162701,cal,0,1,0.6364840269088745,0.6364840269088745
969305860,cal,0,1,0.6393020153045654,0.6393020153045654
1479131466,cal,0,1,0.6411789059638977,0.6411789059638977
521259668,test,0,1,0.6542622447013855,0.6542622447013855
2146195555,test,0,1,0.6592086553573608,0.6592086553573608
1385874344,test,1,1,0.6479014158248901,0.6479014158248901
1766132603,test,1,1,0.6381583213806152,0.6381583213806152
1705412282,cal,1,1,0.6520704030990601,0.6520704030990601
1933996817,cal,1,1,0.6873735785484314,0.6873735785484314
194199480,cal,0,1,0.6557385921478271,0.6557385921478271
2106303742,cal,0,1,0.6852663159370422,0.6852663159370422
104140326,cal,0,1,0.6218591332435608,0.6218591332435608
1457861787,cal,0,1,0.6240060329437256,0.6240060329437256
22192873,cal,1,1,0.6048363447189331,0.6048363447189331
229961563,cal,1,1,0.5958466529846191,0.5958466529846191
127386492,cal,0,1,0.6872719526290894,0.6872719526290894
1400464385,cal,0,1,0.6876013875007629,0.6876013875007629
384397855,cal,1,1,0.6870301365852356,0.6870301365852356
1250780790,cal,1,1,0.6792646646499634,0.6792646646499634
1503336994,test,0,1,0.6590665578842163,0.6590665578842163
1651228840,test,0,1,0.6627962589263916,0.6627962589263916
2142158743,test,0,1,0.6668147444725037,0.6668147444725037
1664386744,test,0,1,0.6488113403320312,0.6488113403320312
1728007689,test,0,1,0.6771180033683777,0.6771180033683777
1735361156,cal,0,1,0.6720566153526306,0.6720566153526306
1890734198,cal,0,1,0.6563586592674255,0.6563586592674255
982983067,cal,0,1,0.6579407453536987,0.6579407453536987
1940266210,cal,0,1,0.6569928526878357,0.6569928526878357
595654859,cal,0,1,0.7102621793746948,0.7102621793746948
1013293922,cal,0,1,0.7009607553482056,0.7009607553482056
1180557171,cal,0,1,0.6984226703643799,0.6984226703643799
379849300,cal,0,1,0.6942086815834045,0.6942086815834045
839320714,cal,0,1,0.7085098624229431,0.7085098624229431
1675783716,cal,0,1,0.7080670595169067,0.7080670595169067
946318581,test,0,1,0.5966941714286804,0.5966941714286804
951624387,test,0,1,0.602274477481842,0.602274477481842
1271495046,test,0,1,0.6042165160179138,0.6042165160179138
1717259806,test,0,1,0.5964400768280029,0.5964400768280029
35706124,cal,1,1,0.6102714538574219,0.6102714538574219
679031381,cal,1,1,0.6179751753807068,0.6179751753807068
1224249698,cal,0,1,0.600785493850708,0.600785493850708
1665540274,cal,0,1,0.6056737899780273,0.6056737899780273
1167243208,test,0,1,0.6844978332519531,0.6844978332519531
1282710597,test,0,1,0.6880674958229065,0.6880674958229065
903711045,test,0,1,0.6903396248817444,0.6903396248817444
2039099930,test,0,1,0.7000415921211243,0.7000415921211243
495295193,cal,0,1,0.6823100447654724,0.6823100447654724
852750970,cal,0,1,0.66361403465271,0.66361403465271
910299347,cal,0,1,0.670239269733429,0.670239269733429
945341926,cal,0,1,0.6878362894058228,0.6878362894058228
1467163177,cal,0,1,0.6697260141372681,0.6697260141372681
445415718,cal,0,1,0.6935545206069946,0.6935545206069946
469682347,cal,0,1,0.711548924446106,0.711548924446106
1070965208,cal,0,1,0.6981589794158936,0.6981589794158936
1243654017,cal,0,1,0.6801889538764954,0.6801889538764954
458000719,cal,0,1,0.6711401343345642,0.6711401343345642
1333898112,cal,0,1,0.6810805797576904,0.6810805797576904
1012587454,cal,0,1,0.6671626567840576,0.6671626567840576
1254608112,cal,0,1,0.6619935035705566,0.6619935035705566
1283043362,cal,0,1,0.6507634520530701,0.6507634520530701
1380112717,cal,0,1,0.6659378409385681,0.6659378409385681
1976392554,cal,0,1,0.6734407544136047,0.6734407544136047
166179621,cal,0,1,0.6489891409873962,0.6489891409873962
693948595,cal,0,1,0.6562479138374329,0.6562479138374329
1348715972,cal,0,1,0.6490729451179504,0.6490729451179504
33129177,test,0,1,0.6694415807723999,0.6694415807723999
987814768,test,0,1,0.686780571937561,0.686780571937561
1084664784,test,0,1,0.685672402381897,0.685672402381897
1303578144,test,0,1,0.6665424108505249,0.6665424108505249
862446968,cal,0,1,0.6984183192253113,0.6984183192253113
1713065880,cal,0,1,0.6750495433807373,0.6750495433807373
790239420,cal,0,1,0.6834599375724792,0.6834599375724792
1022878191,cal,0,1,0.668124258518219,0.668124258518219
762878024,cal,0,1,0.6365594267845154,0.6365594267845154
1329290476,cal,0,1,0.5956676006317139,0.5956676006317139
1460999561,cal,0,1,0.6165892481803894,0.6165892481803894
2046533909,cal,0,1,0.6115097999572754,0.6115097999572754
1098542568,cal,0,1,0.6803919076919556,0.6803919076919556
1607662103,cal,0,1,0.686408519744873,0.686408519744873
290779183,cal,0,1,0.6684766411781311,0.6684766411781311
1026445146,cal,0,1,0.6760000586509705,0.6760000586509705
466868011,cal,0,1,0.6777284145355225,0.6777284145355225
2052220587,cal,0,1,0.6623033285140991,0.6623033285140991
233203633,cal,0,1,0.6827679872512817,0.6827679872512817
426708887,cal,0,1,0.6771814823150635,0.6771814823150635
1347008735,test,0,1,0.6246755719184875,0.6246755719184875
2093791564,test,0,1,0.6316207647323608,0.6316207647323608
160491505,test,0,1,0.6163983941078186,0.6163983941078186
1396224948,test,0,1,0.6296530961990356,0.6296530961990356
1880105848,cal,1,1,0.6610471606254578,0.6610471606254578
1909882270,cal,1,1,0.6539672613143921,0.6539672613143921
492635806,cal,0,1,0.6502954363822937,0.6502954363822937
1219501838,cal,0,1,0.6743011474609375,0.6743011474609375
1862867803,cal,0,1,0.6600784659385681,0.6600784659385681
779922386,test,0,1,0.666308581829071,0.666308581829071
925325342,test,0,1,0.7156790494918823,0.7156790494918823
1567569834,test,0,1,0.7107449769973755,0.7107449769973755
739707856,test,1,1,0.6644794344902039,0.6644794344902039
1381451290,test,1,1,0.7087579369544983,0.7087579369544983
1227615519,test,0,1,0.6055619716644287,0.6055619716644287
1633150313,test,0,1,0.5927610993385315,0.5927610993385315
748912825,test,0,1,0.6030265092849731,0.6030265092849731
1757393864,test,0,1,0.5873348116874695,0.5873348116874695
207302209,cal,0,1,0.6015116572380066,0.6015116572380066
2086972526,cal,0,1,0.5925191044807434,0.5925191044807434
1032542264,cal,0,1,0.6011766791343689,0.6011766791343689
1082796717,cal,0,1,0.6157169342041016,0.6157169342041016
901381390,cal,0,1,0.7069528102874756,0.7069528102874756
1740694629,cal,0,1,0.6713867783546448,0.6713867783546448
414590840,cal,0,1,0.6915303468704224,0.6915303468704224
472810175,cal,0,1,0.6899005174636841,0.6899005174636841
1615141335,cal,0,1,0.659144401550293,0.659144401550293
29059879,cal,0,1,0.6146170496940613,0.6146170496940613
585961964,cal,0,1,0.5877798199653625,0.5877798199653625
1825695609,cal,0,1,0.6165949702262878,0.6165949702262878
2131442739,cal,0,1,0.5901102423667908,0.5901102423667908
268581411,cal,0,1,0.6181222796440125,0.6181222796440125
538070186,cal,0,1,0.6105767488479614,0.6105767488479614
1117489632,cal,0,1,0.5960893630981445,0.5960893630981445
891664732,cal,0,1,0.6597018837928772,0.6597018837928772
1434494645,cal,0,1,0.6774181127548218,0.6774181127548218
1799518934,cal,0,1,0.6784647107124329,0.6784647107124329
5002218,cal,1,1,0.6900569200515747,0.6900569200515747
1094259585,cal,1,1,0.6783804297447205,0.6783804297447205
1818973308,cal,1,1,0.6471386551856995,0.6471386551856995
1563623770,test,0,1,0.6350355744361877,0.6350355744361877
1720659042,test,0,1,0.6170834898948669,0.6170834898948669
1440650112,test,1,1,0.609951913356781,0.609951913356781
1728004332,test,1,1,0.5997267961502075,0.5997267961502075
38154743,cal,0,1,0.7078653573989868,0.7078653573989868
299589511,cal,0,1,0.7129132747650146,0.7129132747650146
1957875814,cal,0,1,0.7164994478225708,0.7164994478225708
108051053,cal,1,1,0.714532196521759,0.714532196521759
1573200094,cal,1,1,0.7064500451087952,0.7064500451087952
453124081,cal,0,1,0.6612758636474609,0.6612758636474609
1220450077,cal,0,1,0.6608074903488159,0.6608074903488159
1847613305,cal,0,1,0.6880342364311218,0.6880342364311218
1898753940,cal,0,1,0.7056301832199097,0.7056301832199097
194049996,cal,1,1,0.703021228313446,0.703021228313446
335016374,cal,1,1,0.6793097853660583,0.6793097853660583
497946051,cal,1,1,0.6545628905296326,0.6545628905296326
794417411,cal,1,1,0.6875483989715576,0.6875483989715576
1733937107,cal,0,1,0.6510103344917297,0.6510103344917297
1757617402,cal,0,1,0.6652402877807617,0.6652402877807617
997382777,cal,0,1,0.6441932916641235,0.6441932916641235
1966479153,cal,0,1,0.6600213050842285,0.6600213050842285
1569526234,cal,0,1,0.670608401298523,0.670608401298523
1923231504,cal,0,1,0.6549111604690552,0.6549111604690552
430162773,cal,0,1,0.6485193371772766,0.6485193371772766
902308691,cal,0,1,0.6572041511535645,0.6572041511535645
457117110,cal,0,1,0.6089392304420471,0.6089392304420471
1946323653,cal,0,1,0.6035870313644409,0.6035870313644409
109533347,cal,0,1,0.6049895286560059,0.6049895286560059
1580789743,cal,0,1,0.6028652787208557,0.6028652787208557
42492788,cal,0,1,0.6605128049850464,0.6605128049850464
489382262,cal,0,1,0.6752383708953857,0.6752383708953857
1241393605,cal,0,1,0.6542999148368835,0.6542999148368835
2021379435,cal,0,1,0.6574628353118896,0.6574628353118896
5576040,cal,0,1,0.5991474986076355,0.5991474986076355
1561209997,cal,0,1,0.6167256832122803,0.6167256832122803
609097651,cal,0,1,0.6141155958175659,0.6141155958175659
724225181,cal,0,1,0.5905559659004211,0.5905559659004211
185886586,test,0,1,0.6163498759269714,0.6163498759269714
225508700,test,0,1,0.6354945302009583,0.6354945302009583
665212164,test,0,1,0.6197916865348816,0.6197916865348816
1712396740,test,0,1,0.6255843639373779,0.6255843639373779
1914401586,test,0,1,0.6075035333633423,0.6075035333633423
370141925,cal,0,1,0.6023426651954651,0.6023426651954651
1607840657,cal,0,1,0.6080866456031799,0.6080866456031799
909374161,cal,1,1,0.6309007406234741,0.6309007406234741
1354054125,cal,1,1,0.6097726821899414,0.6097726821899414
405461838,cal,0,1,0.6227887868881226,0.6227887868881226
1191968988,cal,0,1,0.6105940341949463,0.6105940341949463
960179116,cal,0,1,0.6217285394668579,0.6217285394668579
1832280686,cal,0,1,0.6134258508682251,0.6134258508682251
1871857944,cal,0,1,0.6965876221656799,0.6965876221656799
1968979863,cal,0,1,0.6984896063804626,0.6984896063804626
780126391,cal,0,1,0.7006387114524841,0.7006387114524841
1267984123,cal,0,1,0.705244243144989,0.705244243144989
332081165,cal,1,1,0.7096834778785706,0.7096834778785706
928499565,cal,1,1,0.6845342516899109,0.6845342516899109
976834772,cal,1,1,0.7004420757293701,0.7004420757293701
82396292,cal,0,1,0.6977910995483398,0.6977910995483398
484765345,cal,0,1,0.688125729560852,0.688125729560852
613720434,test,0,1,0.6915271878242493,0.6915271878242493
721849514,test,0,1,0.6568659543991089,0.6568659543991089
176887634,test,0,1,0.6951869130134583,0.6951869130134583
1728222638,test,0,1,0.6669216156005859,0.6669216156005859
224435633,cal,0,1,0.6697631478309631,0.6697631478309631
407947827,cal,0,1,0.6818350553512573,0.6818350553512573
562388167,cal,0,1,0.6914519667625427,0.6914519667625427
945548941,cal,0,1,0.6723061203956604,0.6723061203956604
8499002,cal,0,1,0.7005200982093811,0.7005200982093811
2090555582,cal,0,1,0.6688022017478943,0.6688022017478943
1158155976,cal,0,1,0.6629224419593811,0.6629224419593811
1239079415,cal,0,1,0.6311777830123901,0.6311777830123901
110331672,cal,0,1,0.6522529125213623,0.6522529125213623
1482048382,cal,0,1,0.6327083110809326,0.6327083110809326
397844551,test,0,1,0.6746974587440491,0.6746974587440491
2131134231,test,0,1,0.686585009098053,0.686585009098053
620165740,test,0,1,0.6866049766540527,0.6866049766540527
1335458719,test,0,1,0.690558671951294,0.690558671951294
856433008,cal,0,1,0.6838692426681519,0.6838692426681519
1127789563,cal,0,1,0.6575322151184082,0.6575322151184082
743986325,cal,0,1,0.6665474772453308,0.6665474772453308
1359090026,cal,0,1,0.6780784130096436,0.6780784130096436
891091752,cal,0,1,0.6720220446586609,0.6720220446586609
916288197,cal,0,1,0.6675851345062256,0.6675851345062256
1732575664,cal,0,1,0.6956766843795776,0.6956766843795776
16670985,cal,0,1,0.6915560364723206,0.6915560364723206
404270717,cal,0,1,0.6636000275611877,0.6636000275611877
1199920352,cal,0,1,0.6714634299278259,0.6714634299278259
1354450630,cal,0,1,0.6058304309844971,0.6058304309844971
1773241547,cal,0,1,0.6007310152053833,0.6007310152053833
1050069127,cal,0,1,0.6130064129829407,0.6130064129829407
1801297244,cal,0,1,0.6006529927253723,0.6006529927253723
1012190710,cal,0,1,0.6754136681556702,0.6754136681556702
1194095884,cal,0,1,0.7056678533554077,0.7056678533554077
1713214584,cal,0,1,0.6943073868751526,0.6943073868751526
473674756,cal,0,1,0.6875357031822205,0.6875357031822205
511195816,cal,0,1,0.6946067810058594,0.6946067810058594
1797685171,cal,0,1,0.6899420022964478,0.6899420022964478
1562163207,cal,0,1,0.5880057215690613,0.5880057215690613
2084685528,cal,0,1,0.606963038444519,0.606963038444519
853408927,cal,0,1,0.6138573884963989,0.6138573884963989
1701097785,cal,0,1,0.5884345769882202,0.5884345769882202
870161306,test,0,1,0.6650142669677734,0.6650142669677734
2079147995,test,0,1,0.6457207798957825,0.6457207798957825
1321927791,test,0,1,0.6460948586463928,0.6460948586463928
1803373726,test,0,1,0.6427550911903381,0.6427550911903381
1522057190,test,0,1,0.6202603578567505,0.6202603578567505
1910262517,test,0,1,0.6311516165733337,0.6311516165733337
1434352722,test,0,1,0.6354742050170898,0.6354742050170898
1802211933,test,0,1,0.6410998702049255,0.6410998702049255
377615657,cal,0,1,0.6741966009140015,0.6741966009140015
852522812,cal,0,1,0.6752052307128906,0.6752052307128906
500827464,cal,0,1,0.6616601347923279,0.6616601347923279
843868885,cal,0,1,0.6829612255096436,0.6829612255096436
628943490,cal,0,1,0.6222896575927734,0.6222896575927734
983901806,cal,0,1,0.6332379579544067,0.6332379579544067
1202709015,cal,0,1,0.617400050163269,0.617400050163269
1494076531,cal,0,1,0.6309522986412048,0.6309522986412048
406978011,cal,0,1,0.6810659766197205,0.6810659766197205
1045807217,cal,0,1,0.6824519038200378,0.6824519038200378
64054131,cal,0,1,0.652122437953949,0.652122437953949
198593196,cal,0,1,0.6634280681610107,0.6634280681610107
1935242393,cal,0,1,0.6675752997398376,0.6675752997398376
450297993,cal,0,1,0.6793662905693054,0.6793662905693054
1467270629,cal,0,1,0.6764495968818665,0.6764495968818665
553528170,cal,0,1,0.6815796494483948,0.6815796494483948
1207259302,cal,0,1,0.682257354259491,0.682257354259491
38086424,cal,0,1,0.6635931730270386,0.6635931730270386
1192269369,cal,0,1,0.6676287055015564,0.6676287055015564
911833085,cal,0,1,0.6549838781356812,0.6549838781356812
1070038319,cal,0,1,0.6620742082595825,0.6620742082595825
1830572577,cal,0,1,0.6786423921585083,0.6786423921585083
330470271,test,0,1,0.6824479103088379,0.6824479103088379
1808279506,test,0,1,0.6940205097198486,0.6940205097198486
710070966,test,0,1,0.6993014812469482,0.6993014812469482
1043848088,test,0,1,0.6936812400817871,0.6936812400817871
1940687460,test,0,1,0.6663398146629333,0.6663398146629333
1581315720,test,0,1,0.6524765491485596,0.6524765491485596
2077252053,test,0,1,0.6461238861083984,0.6461238861083984
922113762,test,0,1,0.6456685662269592,0.6456685662269592
1135622896,test,0,1,0.6378473043441772,0.6378473043441772
547799199,cal,0,1,0.619552731513977,0.619552731513977
785106895,cal,0,1,0.6445246338844299,0.6445246338844299
391257822,cal,0,1,0.6155175566673279,0.6155175566673279
1459651030,cal,0,1,0.6370465159416199,0.6370465159416199
511635284,cal,0,1,0.6205039620399475,0.6205039620399475
1332054193,cal,0,1,0.6400893926620483,0.6400893926620483
445479444,cal,0,1,0.6512163877487183,0.6512163877487183
998960294,cal,0,1,0.6222742795944214,0.6222742795944214
449502595,test,0,1,0.6218100190162659,0.6218100190162659
1440140864,test,0,1,0.6318708062171936,0.6318708062171936
771112289,test,0,1,0.634234607219696,0.634234607219696
1735958172,test,0,1,0.6334484219551086,0.6334484219551086
409020787,cal,0,1,0.6784936785697937,0.6784936785697937
631086172,cal,0,1,0.6544580459594727,0.6544580459594727
1262950237,cal,0,1,0.6652752161026001,0.6652752161026001
96410807,cal,0,1,0.6669679284095764,0.6669679284095764
437232589,cal,0,1,0.6562602519989014,0.6562602519989014
466698010,cal,0,1,0.6794174313545227,0.6794174313545227
200656030,cal,0,1,0.6687321066856384,0.6687321066856384
1125720921,cal,0,1,0.6713854670524597,0.6713854670524597
149127017,cal,0,1,0.6688741445541382,0.6688741445541382
1983454218,cal,0,1,0.6967359185218811,0.6967359185218811
247535701,cal,1,1,0.6826980113983154,0.6826980113983154
872443919,cal,1,1,0.6537495255470276,0.6537495255470276
552852714,cal,0,1,0.6624346971511841,0.6624346971511841
651292882,cal,0,1,0.6915504336357117,0.6915504336357117
1232971547,cal,0,1,0.6785516142845154,0.6785516142845154
140307630,cal,0,1,0.6583043932914734,0.6583043932914734
1246843119,cal,0,1,0.6793166399002075,0.6793166399002075
1660256909,cal,0,1,0.6821656823158264,0.6821656823158264
401074257,cal,0,1,0.6841496229171753,0.6841496229171753
428555631,cal,0,1,0.6556462049484253,0.6556462049484253
265967922,cal,0,1,0.6590468883514404,0.6590468883514404
1936057727,cal,0,1,0.6727024912834167,0.6727024912834167
353280693,cal,1,1,0.678551971912384,0.678551971912384
1820267254,cal,1,1,0.6673014760017395,0.6673014760017395
1376178944,test,0,1,0.6053618788719177,0.6053618788719177
1856873489,test,0,1,0.6399556994438171,0.6399556994438171
1801410390,test,0,1,0.6085548996925354,0.6085548996925354
2036124156,test,0,1,0.6300699710845947,0.6300699710845947
169124728,test,0,1,0.6203322410583496,0.6203322410583496
680753558,test,0,1,0.5856334567070007,0.5856334567070007
30422907,test,0,1,0.611000120639801,0.611000120639801
1998005118,test,0,1,0.5850189924240112,0.5850189924240112
1751836179,test,0,1,0.6211361885070801,0.6211361885070801
1766579809,test,0,1,0.6172323822975159,0.6172323822975159
1853859232,test,0,1,0.6242057085037231,0.6242057085037231
1874674418,test,0,1,0.6079317331314087,0.6079317331314087
908963933,cal,0,1,0.703129768371582,0.703129768371582
1313053426,cal,0,1,0.6807161569595337,0.6807161569595337
1319100141,cal,0,1,0.6979772448539734,0.6979772448539734
414938297,cal,1,1,0.6886200308799744,0.6886200308799744
1745176218,cal,1,1,0.7009297013282776,0.7009297013282776
60872123,test,0,1,0.6211384534835815,0.6211384534835815
141753012,test,0,1,0.6154983043670654,0.6154983043670654
2044098614,test,0,1,0.62823885679245,0.62823885679245
1091299886,test,0,1,0.6091254353523254,0.6091254353523254
1251967630,test,0,1,0.6123729348182678,0.6123729348182678
2073201946,test,0,1,0.6101763248443604,0.6101763248443604
1470728408,cal,0,1,0.6371221542358398,0.6371221542358398
1940600237,cal,0,1,0.6579498648643494,0.6579498648643494
161313141,cal,0,1,0.6518765091896057,0.6518765091896057
1403144956,cal,0,1,0.6527007818222046,0.6527007818222046
894425878,cal,0,1,0.6284579038619995,0.6284579038619995
1191500960,cal,0,1,0.623275637626648,0.623275637626648
3504026,cal,0,1,0.6447324156761169,0.6447324156761169
1833570128,cal,0,1,0.6508428454399109,0.6508428454399109
1333367377,test,0,1,0.608350932598114,0.608350932598114
1836948422,test,0,1,0.605319619178772,0.605319619178772
286984988,test,0,1,0.602175235748291,0.602175235748291
2037175716,test,0,1,0.5993077754974365,0.5993077754974365
592458129,test,0,1,0.6223587989807129,0.6223587989807129
925338778,test,0,1,0.6319983005523682,0.6319983005523682
1654312988,test,0,1,0.6242408156394958,0.6242408156394958
1961925092,test,0,1,0.6366263628005981,0.6366263628005981
516022770,cal,1,1,0.6823626160621643,0.6823626160621643
657579576,cal,1,1,0.6627702116966248,0.6627702116966248
874803801,cal,0,1,0.685682475566864,0.685682475566864
1477187840,cal,0,1,0.6323015689849854,0.6323015689849854
124830510,cal,0,1,0.685043215751648,0.685043215751648
1232505180,cal,0,1,0.7027856707572937,0.7027856707572937
91552357,cal,0,1,0.6582434177398682,0.6582434177398682
413769565,cal,0,1,0.693589985370636,0.693589985370636
1472896625,cal,0,1,0.6785541772842407,0.6785541772842407
1363850140,test,0,1,0.5941526293754578,0.5941526293754578
1791481324,test,0,1,0.6163923740386963,0.6163923740386963
232075631,test,0,1,0.6122685670852661,0.6122685670852661
2006058323,test,0,1,0.5998932123184204,0.5998932123184204
595553693,cal,1,1,0.6458446979522705,0.6458446979522705
839802281,cal,1,1,0.6595658659934998,0.6595658659934998
852827418,cal,0,1,0.6616583466529846,0.6616583466529846
1642770745,cal,0,1,0.635452926158905,0.635452926158905
710662530,test,0,1,0.6504418253898621,0.6504418253898621
1173619714,test,0,1,0.686175525188446,0.686175525188446
1642617990,test,0,1,0.6600996255874634,0.6600996255874634
2062975412,test,0,1,0.6995692253112793,0.6995692253112793
580767727,cal,0,1,0.6173303723335266,0.6173303723335266
621680491,cal,0,1,0.6019180417060852,0.6019180417060852
1518962287,cal,0,1,0.6258226633071899,0.6258226633071899
2070093064,cal,0,1,0.6148974299430847,0.6148974299430847
472273357,cal,1,1,0.6401875019073486,0.6401875019073486
762909887,cal,1,1,0.6691985130310059,0.6691985130310059
620213939,cal,0,1,0.660948634147644,0.660948634147644
1883939835,cal,0,1,0.6754103899002075,0.6754103899002075
1313633075,test,0,1,0.6843537092208862,0.6843537092208862
1895834793,test,0,1,0.6894800066947937,0.6894800066947937
1326232078,test,0,1,0.6770228147506714,0.6770228147506714
1511965363,test,0,1,0.6789848804473877,0.6789848804473877
1608730868,test,0,1,0.6756603717803955,0.6756603717803955
367120899,cal,0,1,0.6265637278556824,0.6265637278556824
1747379922,cal,0,1,0.6340964436531067,0.6340964436531067
1416816844,cal,0,1,0.6141456365585327,0.6141456365585327
1539789341,cal,0,1,0.6255244612693787,0.6255244612693787
436775180,cal,0,1,0.6292170286178589,0.6292170286178589
1835864821,cal,0,1,0.6385529041290283,0.6385529041290283
793633631,cal,1,1,0.6342347860336304,0.6342347860336304
1054310693,cal,1,1,0.6653690338134766,0.6653690338134766
475678351,test,0,1,0.6853283047676086,0.6853283047676086
566661824,test,0,1,0.6565245985984802,0.6565245985984802
860684581,test,0,1,0.6607473492622375,0.6607473492622375
1503724119,test,0,1,0.6271845102310181,0.6271845102310181
1565740402,test,0,1,0.6340339779853821,0.6340339779853821
170926494,test,0,1,0.6369693875312805,0.6369693875312805
925570271,test,0,1,0.6821725368499756,0.6821725368499756
1681459003,test,0,1,0.647934079170227,0.647934079170227
1746682885,test,0,1,0.6762152314186096,0.6762152314186096
1658085176,cal,0,1,0.6306475400924683,0.6306475400924683
1984614128,cal,0,1,0.6483563184738159,0.6483563184738159
206677090,cal,1,1,0.6616848707199097,0.6616848707199097
1095919808,cal,1,1,0.6574349999427795,0.6574349999427795
10186867,cal,0,1,0.6628562808036804,0.6628562808036804
1069498304,cal,0,1,0.6638696193695068,0.6638696193695068
70388030,cal,0,1,0.646868109703064,0.646868109703064
2039224756,cal,0,1,0.6613460779190063,0.6613460779190063
376557423,cal,0,1,0.6573232412338257,0.6573232412338257
1683003622,cal,0,1,0.6382169723510742,0.6382169723510742
290681802,cal,0,1,0.6390895843505859,0.6390895843505859
1436294591,cal,0,1,0.6759166121482849,0.6759166121482849
1093403037,cal,0,1,0.7441147565841675,0.7441147565841675
1168255038,cal,0,1,0.7561932802200317,0.7561932802200317
1863099083,cal,0,1,0.7603503465652466,0.7603503465652466
359917515,cal,0,1,0.6823300719261169,0.6823300719261169
398240859,cal,0,1,0.6710447669029236,0.6710447669029236
401065812,cal,0,1,0.6789368391036987,0.6789368391036987
1799575827,cal,0,1,0.6709420084953308,0.6709420084953308
1001171569,cal,0,1,0.6717912554740906,0.6717912554740906
1599194598,cal,0,1,0.6648390293121338,0.6648390293121338
870488109,cal,0,1,0.6074848175048828,0.6074848175048828
1422208643,cal,0,1,0.590699315071106,0.590699315071106
636634539,cal,0,1,0.6208698749542236,0.6208698749542236
685125518,cal,0,1,0.5944212079048157,0.5944212079048157
1738860016,test,0,1,0.6630331873893738,0.6630331873893738
1871020950,test,0,1,0.667269229888916,0.667269229888916
60977990,test,0,1,0.6650112867355347,0.6650112867355347
458783852,test,0,1,0.6563654541969299,0.6563654541969299
79554116,cal,1,1,0.7150567173957825,0.7150567173957825
1538630253,cal,1,1,0.7150242328643799,0.7150242328643799
869590695,cal,0,1,0.7053249478340149,0.7053249478340149
1137260294,cal,0,1,0.6886948347091675,0.6886948347091675
1437179461,cal,0,1,0.6032141447067261,0.6032141447067261
1544858746,cal,0,1,0.6132626533508301,0.6132626533508301
165611851,cal,0,1,0.6128907799720764,0.6128907799720764
1596867082,cal,0,1,0.6227681040763855,0.6227681040763855
349765868,cal,1,1,0.7149844765663147,0.7149844765663147
871053270,cal,1,1,0.7042520046234131,0.7042520046234131
