image_id,split,y_true,y_pred,p,kappa
1918895691,cal,0,1,0.5167786478996277,0.5167786478996277
1578791959,cal,0,1,0.5180922746658325,0.5180922746658325
2091139179,cal,0,1,0.5144810676574707,0.5144810676574707
17798938,cal,1,0,0.4799892008304596,0.5200108289718628
1279145293,cal,1,0,0.4644416570663452,0.5355583429336548
1884309005,cal,1,0,0.4951153099536896,0.5048847198486328
188961511,cal,0,0,0.47424817085266113,0.5257518291473389
1787416404,cal,0,0,0.4905293881893158,0.5094705820083618
528157185,test,0,0,0.4515741765499115,0.5484257936477661
1129436794,test,0,0,0.45010843873023987,0.5498915910720825
34175990,test,0,0,0.45197904109954834,0.5480209589004517
517911319,test,0,0,0.45816513895988464,0.541834831237793
842023366,cal,0,0,0.4418223202228546,0.5581777095794678
1534316890,cal,0,0,0.44998133182525635,0.5500186681747437
1108355727,cal,0,0,0.44028106331825256,0.5597189664840698
2131798343,cal,0,0,0.44943735003471375,0.5505626201629639
400001770,cal,0,0,0.4748360812664032,0.5251638889312744
1436781650,cal,0,0,0.47668829560279846,0.5233117341995239
1643253508,cal,0,0,0.4805319607257843,0.5194680690765381
1752631719,cal,0,0,0.4955008924007416,0.504499077796936
361975937,test,0,1,0.5313966870307922,0.5313966870307922
1022769106,test,0,1,0.5300923585891724,0.5300923585891724
1937791967,test,0,1,0.5251541137695312,0.5251541137695312
1458179758,test,0,1,0.5431661009788513,0.5431661009788513
1960112124,test,0,1,0.5359929203987122,0.5359929203987122
2005157407,test,0,1,0.5296040773391724,0.5296040773391724
18877836,test,0,0,0.43353548645973206,0.5664645433425903
900974638,test,0,0,0.45263323187828064,0.547366738319397
1503643277,test,0,0,0.4475356340408325,0.5524643659591675
357969173,test,0,0,0.4254167675971985,0.5745832324028015
874510727,test,0,0,0.452645480632782,0.547354519367218
888477540,test,0,0,0.445487916469574,0.554512083530426
382192155,cal,0,0,0.4630766808986664,0.5369232892990112
542043929,cal,0,0,0.45185229182243347,0.5481476783752441
1225101953,cal,0,0,0.45099934935569763,0.54900062084198
350814328,cal,1,0,0.4551813304424286,0.544818639755249
1620058052,cal,1,0,0.45701155066490173,0.5429884195327759
181594869,cal,0,1,0.5029799342155457,0.5029799342155457
1177795735,cal,0,1,0.5269066095352173,0.5269066095352173
197569416,cal,0,1,0.5150150656700134,0.5150150656700134
319370153,cal,0,1,0.5159739851951599,0.5159739851951599
705722323,cal,0,1,0.5157536268234253,0.5157536268234253
1727950990,cal,0,1,0.5098127126693726,0.5098127126693726
716070579,test,0,0,0.49397504329681396,0.506024956703186
2103236851,test,0,1,0.5013293027877808,0.5013293027877808
686993131,test,0,0,0.4822310507297516,0.5177689790725708
2013743581,test,0,0,0.49048396944999695,0.5095160007476807
291906677,cal,1,1,0.520652174949646,0.520652174949646
1527428874,cal,1,1,0.5352808833122253,0.5352808833122253
189300287,cal,1,1,0.5285309553146362,0.5285309553146362
376778810,cal,1,1,0.5190045237541199,0.5190045237541199
1931486367,test,1,1,0.5328493118286133,0.5328493118286133
2124136657,test,1,1,0.5153965950012207,0.5153965950012207
564888627,test,0,1,0.5322223901748657,0.5322223901748657
1465874438,test,0,1,0.5284105539321899,0.5284105539321899
763490336,test,0,0,0.46723321080207825,0.5327668190002441
1786876248,test,0,0,0.46594130992889404,0.534058690071106
1041954594,test,0,0,0.4651757776737213,0.5348242521286011
2125288674,test,0,0,0.46216922998428345,0.5378307700157166
378103248,cal,0,0,0.4673597812652588,0.5326402187347412
1683119102,cal,0,0,0.4888855516910553,0.5111144781112671
1521537137,cal,0,0,0.4883368909358978,0.5116630792617798
1636639927,cal,0,0,0.4718426465988159,0.5281573534011841
356449911,cal,0,1,0.5030879378318787,0.5030879378318787
916544696,cal,0,1,0.5048449039459229,0.5048449039459229
1146477569,cal,0,1,0.5036746859550476,0.5036746859550476
2099941236,cal,0,0,0.49942055344581604,0.5005794763565063
676565770,cal,0,1,0.5063471794128418,0.5063471794128418
915039532,cal,0,1,0.5107520222663879,0.5107520222663879
966460611,cal,0,1,0.5161397457122803,0.5161397457122803
1286333595,cal,0,1,0.5021265149116516,0.5021265149116516
1622844952,cal,1,1,0.5255597233772278,0.5255597233772278
1669882842,cal,1,1,0.5278307795524597,0.5278307795524597
2043278350,cal,1,1,0.5202357172966003,0.5202357172966003
716622073,cal,0,0,0.4457925260066986,0.554207444190979
907185380,cal,0,0,0.4701630771160126,0.529836893081665
187234383,cal,0,0,0.44814521074295044,0.5518547892570496
1769382655,cal,0,0,0.46884575486183167,0.5311542749404907
1733668485,cal,0,0,0.4793970286846161,0.5206029415130615
1896532688,cal,0,0,0.48270857334136963,0.5172914266586304
430749815,cal,0,0,0.4865434169769287,0.5134565830230713
1669202339,cal,0,0,0.4814950227737427,0.5185049772262573
491213538,test,0,0,0.4965202808380127,0.5034797191619873
657871902,test,0,1,0.5105300545692444,0.5105300545692444
1921655071,test,0,1,0.5129880309104919,0.5129880309104919
60026386,test,0,1,0.5085282921791077,0.5085282921791077
197404159,test,0,1,0.504867672920227,0.504867672920227
341575460,test,0,0,0.48335954546928406,0.5166404247283936
158131945,cal,0,0,0.4985888600349426,0.5014111399650574
1092814677,cal,0,1,0.5218438506126404,0.5218438506126404
676996612,cal,0,1,0.5055431127548218,0.5055431127548218
1886887437,cal,0,1,0.5173924565315247,0.5173924565315247
544222934,cal,0,0,0.4955160319805145,0.5044839382171631
1662325030,cal,0,0,0.48988085985183716,0.5101191401481628
914472686,cal,0,0,0.49188753962516785,0.5081124305725098
1236818137,cal,0,0,0.48340699076652527,0.5165929794311523
198661502,cal,0,1,0.5079130530357361,0.5079130530357361
798830149,cal,0,1,0.5049246549606323,0.5049246549606323
1723471355,cal,0,0,0.49242836236953735,0.5075716376304626
2011187454,cal,0,1,0.5183905363082886,0.5183905363082886
2080897129,cal,0,0,0.4923010468482971,0.5076989531517029
830917739,cal,0,1,0.5092343091964722,0.5092343091964722
1590129491,cal,0,0,0.49869343638420105,0.5013065338134766
382880426,cal,1,0,0.489923894405365,0.510076105594635
500193901,cal,1,0,0.49830809235572815,0.5016919374465942
92105432,cal,0,0,0.4646264612674713,0.5353735685348511
1646278926,cal,0,0,0.44285231828689575,0.5571476817131042
864930584,cal,0,0,0.46508800983428955,0.5349119901657104
1820211577,cal,0,0,0.44095638394355774,0.5590436458587646
710610965,cal,0,0,0.48669880628585815,0.5133011937141418
1961435809,cal,0,0,0.4733491837978363,0.5266507863998413
1293581932,cal,1,0,0.48964980244636536,0.510350227355957
2140013996,cal,1,0,0.4720725417137146,0.5279274582862854
439827880,cal,1,1,0.5072836875915527,0.5072836875915527
1537245757,cal,1,1,0.5424063205718994,0.5424063205718994
185626365,cal,0,1,0.5287493467330933,0.5287493467330933
543834406,cal,0,1,0.5338722467422485,0.5338722467422485
1451684128,cal,0,1,0.521492600440979,0.521492600440979
1021822781,cal,0,0,0.49124571681022644,0.5087542533874512
1933955326,cal,0,1,0.5027559995651245,0.5027559995651245
155246462,cal,0,0,0.4962850511074066,0.503714919090271
619706859,cal,0,1,0.5009840726852417,0.5009840726852417
749565562,cal,0,0,0.48143747448921204,0.5185625553131104
1601716069,cal,0,0,0.4857500493526459,0.5142499208450317
1792760482,cal,0,0,0.4759671092033386,0.5240328907966614
1875420317,cal,0,0,0.48883384466171265,0.5111661553382874
461901839,cal,0,0,0.4605315625667572,0.5394684076309204
990088373,cal,0,0,0.44907110929489136,0.5509288907051086
680977713,cal,0,0,0.44290852546691895,0.557091474533081
910597083,cal,0,0,0.4560100734233856,0.543989896774292
748736135,cal,0,0,0.48794466257095337,0.5120553374290466
1247892167,cal,0,1,0.5034155249595642,0.5034155249595642
1498478215,cal,0,0,0.4869881272315979,0.5130118727684021
1414295413,cal,0,0,0.4931700825691223,0.5068299174308777
1933488108,cal,0,0,0.48861661553382874,0.5113834142684937
1014362199,cal,0,0,0.48178282380104065,0.5182172060012817
1747146979,cal,0,0,0.4797360599040985,0.5202639102935791
1835121469,cal,0,0,0.49342837929725647,0.5065716505050659
2000591890,cal,0,0,0.4836234748363495,0.5163764953613281
238805128,cal,0,0,0.48607057332992554,0.5139294266700745
487225384,cal,0,0,0.48146727681159973,0.5185327529907227
648724921,cal,0,0,0.49708113074302673,0.5029188394546509
942937022,cal,0,0,0.4695572853088379,0.5304427146911621
1221824975,cal,0,0,0.4506441354751587,0.5493558645248413
1879435969,cal,0,0,0.4482109248638153,0.5517890453338623
493685627,cal,1,0,0.45530763268470764,0.5446923971176147
502799706,cal,1,0,0.44237062335014343,0.5576293468475342
425304501,cal,0,1,0.5182059407234192,0.5182059407234192
856014961,cal,0,1,0.5043131113052368,0.5043131113052368
447656749,cal,0,1,0.5182311534881592,0.5182311534881592
1810170618,cal,0,1,0.503851592540741,0.503851592540741
38566253,cal,0,1,0.503899335861206,0.503899335861206
1104257184,cal,0,1,0.5013864040374756,0.5013864040374756
1833521248,cal,0,1,0.5080288648605347,0.5080288648605347
564729418,cal,1,1,0.5098016858100891,0.5098016858100891
843702346,cal,1,1,0.5125274062156677,0.5125274062156677
1577685325,cal,1,1,0.5121979713439941,0.5121979713439941
554694383,cal,0,1,0.5311923027038574,0.5311923027038574
636792767,cal,0,1,0.5233554244041443,0.5233554244041443
25190362,cal,1,1,0.5205420851707458,0.5205420851707458
1736208803,cal,1,1,0.529535710811615,0.529535710811615
731809308,cal,0,0,0.4587754011154175,0.5412245988845825
1342012067,cal,0,0,0.4481533467769623,0.5518466234207153
396072416,cal,1,0,0.448385089635849,0.5516148805618286
1382102240,cal,1,0,0.46131837368011475,0.5386816263198853
645824982,cal,0,0,0.44410911202430725,0.5558909177780151
1496497663,cal,0,0,0.46687933802604675,0.5331206321716309
1570845644,cal,0,0,0.4673719108104706,0.532628059387207
1730672735,cal,0,0,0.48344531655311584,0.5165547132492065
1805484593,cal,0,0,0.4795191287994385,0.5204808712005615
663557161,cal,0,0,0.49554643034935,0.5044535398483276
690291973,cal,0,0,0.49751946330070496,0.5024805068969727
1416475348,cal,0,0,0.4821108877658844,0.517889142036438
892512227,cal,0,1,0.5125240087509155,0.5125240087509155
907220117,cal,0,1,0.5055689215660095,0.5055689215660095
304859990,cal,0,0,0.48579737544059753,0.5142025947570801
501979017,cal,0,0,0.49226048588752747,0.5077395439147949
1531953632,cal,0,0,0.49273550510406494,0.5072644948959351
370886916,cal,0,0,0.4890025556087494,0.5109974145889282
1321196902,cal,0,0,0.4982340931892395,0.5017659068107605
1433109354,cal,0,0,0.4846569895744324,0.5153430104255676
1429945900,cal,0,0,0.45120206475257874,0.5487979650497437
1780923609,cal,0,0,0.4472935199737549,0.5527064800262451
1885091763,cal,0,0,0.4339570105075836,0.5660430192947388
2103262969,cal,0,0,0.4484489858150482,0.5515509843826294
339807657,cal,0,0,0.4595263600349426,0.5404736399650574
1814726029,cal,0,0,0.4835435450077057,0.5164564847946167
71526152,cal,0,0,0.478281170129776,0.5217188596725464
1077815395,cal,0,0,0.4750173091888428,0.5249826908111572
310935122,cal,0,1,0.5073356628417969,0.5073356628417969
661534945,cal,0,1,0.5099831819534302,0.5099831819534302
477303167,cal,0,1,0.5050128698348999,0.5050128698348999
1761580550,cal,0,1,0.5073321461677551,0.5073321461677551
78046473,cal,0,1,0.5115995407104492,0.5115995407104492
1654229092,cal,0,1,0.5138019323348999,0.5138019323348999
1784673507,cal,0,1,0.5071749687194824,0.5071749687194824
992230766,cal,0,1,0.508958101272583,0.508958101272583
1676652407,cal,0,1,0.5156309604644775,0.5156309604644775
1715774453,cal,0,0,0.4948737621307373,0.5051262378692627
152793082,cal,0,0,0.455449640750885,0.544550359249115
654877706,cal,0,0,0.4730782210826874,0.5269217491149902
371999955,cal,0,0,0.4741983115673065,0.5258016586303711
1481773276,cal,0,0,0.4637022912502289,0.5362976789474487
1190901936,cal,0,0,0.46576517820358276,0.5342348217964172
1710251004,cal,0,0,0.44715604186058044,0.5528439283370972
149204044,cal,1,0,0.4569306969642639,0.5430693030357361
232265948,cal,1,0,0.45790570974349976,0.5420942902565002
1521640813,cal,0,0,0.4635816514492035,0.5364183187484741
2098420761,cal,0,0,0.44978272914886475,0.5502172708511353
379311318,cal,0,0,0.46383345127105713,0.5361665487289429
1347789810,cal,0,0,0.437656968832016,0.5623430013656616
486847238,test,1,0,0.47368553280830383,0.5263144969940186
1927987863,test,1,0,0.4822819232940674,0.5177180767059326
938547964,test,0,0,0.45760759711265564,0.542392373085022
1824731256,test,0,0,0.4740878939628601,0.5259121060371399
176859678,cal,0,1,0.5044035911560059,0.5044035911560059
2045216615,cal,0,1,0.5233431458473206,0.5233431458473206
647254933,cal,0,1,0.5086154937744141,0.5086154937744141
1365270904,cal,0,1,0.5426218509674072,0.5426218509674072
1962061164,cal,0,1,0.510646402835846,0.510646402835846
804127962,cal,0,1,0.5013797283172607,0.5013797283172607
1796114779,cal,0,1,0.5030819773674011,0.5030819773674011
303729160,cal,1,0,0.4965546727180481,0.5034453272819519
1885932040,cal,1,0,0.4954664707183838,0.5045335292816162
718382238,cal,0,0,0.4758559763431549,0.5241440534591675
913629274,cal,0,0,0.47451651096343994,0.5254834890365601
345019299,cal,0,0,0.49709808826446533,0.5029019117355347
501627905,cal,0,0,0.4535319209098816,0.5464680790901184
1269823269,cal,0,1,0.53121417760849,0.53121417760849
1340288902,cal,0,1,0.5106603503227234,0.5106603503227234
890231744,cal,1,1,0.5164914727210999,0.5164914727210999
1189402005,cal,1,1,0.523135781288147,0.523135781288147
407188710,cal,0,0,0.47872838377952576,0.5212715864181519
1408033691,cal,0,0,0.47544553875923157,0.5245544910430908
2067092051,cal,0,0,0.48314863443374634,0.5168513655662537
176701781,cal,0,0,0.48442256450653076,0.5155774354934692
1730926632,cal,0,0,0.4794809818267822,0.5205190181732178
1810313952,cal,0,0,0.48873570561408997,0.5112643241882324
1124297185,cal,0,1,0.515194296836853,0.515194296836853
1887092479,cal,0,1,0.5235660076141357,0.5235660076141357
1122609951,cal,0,1,0.5184784531593323,0.5184784531593323
1582798215,cal,0,1,0.5231141448020935,0.5231141448020935
571524766,cal,1,1,0.5104321241378784,0.5104321241378784
1902259190,cal,1,0,0.4699147641658783,0.5300852060317993
605563852,cal,0,1,0.5044553875923157,0.5044553875923157
1681685902,cal,0,0,0.4738055467605591,0.5261944532394409
471859889,test,0,0,0.47397950291633606,0.5260205268859863
919096732,test,0,0,0.4798332452774048,0.5201667547225952
1280738549,test,0,0,0.47167739272117615,0.5283225774765015
1785891438,test,0,0,0.4793592691421509,0.5206407308578491
1186520159,cal,0,0,0.4891076982021332,0.5108922719955444
1693035328,cal,0,0,0.49678686261177063,0.5032131671905518
279510949,cal,0,0,0.4992964565753937,0.5007035732269287
337368929,cal,0,0,0.48351961374282837,0.5164803862571716
1486574104,cal,0,1,0.5062635540962219,0.5062635540962219
1015802267,cal,0,1,0.5120654702186584,0.5120654702186584
1713356556,cal,0,0,0.49891552329063416,0.5010844469070435
324075908,cal,0,0,0.49839454889297485,0.5016054511070251
1502783459,cal,0,1,0.5188126564025879,0.5188126564025879
182436520,cal,0,0,0.4404556453227997,0.5595443248748779
320065135,cal,0,0,0.4533565044403076,0.5466434955596924
668321072,cal,0,0,0.4485960900783539,0.5514038801193237
672346964,cal,0,0,0.4539758861064911,0.5460240840911865
451194057,cal,0,0,0.4415617883205414,0.5584381818771362
503584788,cal,0,0,0.4438699781894684,0.556130051612854
1057307150,cal,0,0,0.45377734303474426,0.5462226867675781
1665887450,cal,0,0,0.456975519657135,0.543024480342865
162340012,test,1,1,0.5050225853919983,0.5050225853919983
354087393,test,1,0,0.477024644613266,0.5229753255844116
228620587,test,0,1,0.5082722902297974,0.5082722902297974
272489505,test,0,0,0.4989182651042938,0.5010817050933838
1198908773,cal,0,0,0.4417404532432556,0.5582595467567444
1339272312,cal,0,0,0.44203445315361023,0.5579655170440674
148833880,cal,0,0,0.4417906701564789,0.5582093000411987
851839132,cal,0,0,0.4544923007488251,0.5455076694488525
988453346,cal,0,1,0.5088903903961182,0.5088903903961182
1911221518,cal,0,1,0.518177330493927,0.518177330493927
234287133,cal,1,1,0.5197921395301819,0.5197921395301819
1382814496,cal,1,0,0.498185932636261,0.501814067363739
1312473004,test,0,1,0.5321241617202759,0.5321241617202759
1491060686,test,0,1,0.5356677770614624,0.5356677770614624
222966937,test,1,1,0.5429434776306152,0.5429434776306152
1845993877,test,1,1,0.5269617438316345,0.5269617438316345
1847883379,cal,0,0,0.4861339032649994,0.5138660669326782
1891623180,cal,0,0,0.48242029547691345,0.5175796747207642
261212488,cal,0,0,0.48959243297576904,0.510407567024231
337041556,cal,0,0,0.49182426929473877,0.5081757307052612
253231920,cal,0,0,0.4786665439605713,0.5213334560394287
1333389840,cal,0,0,0.4737691581249237,0.5262308120727539
965173820,cal,0,0,0.4664161205291748,0.5335838794708252
1958279208,cal,0,0,0.48228201270103455,0.5177179574966431
347937820,test,0,1,0.5173274278640747,0.5173274278640747
2066233963,test,0,0,0.4943179488182068,0.5056820511817932
446942003,test,0,0,0.4766750633716583,0.5233249664306641
1480302617,test,0,0,0.4915062487125397,0.5084937810897827
1605481077,test,0,0,0.48960545659065247,0.5103945732116699
1521157712,cal,0,0,0.4632445275783539,0.5367554426193237
1962823260,cal,0,0,0.4794355034828186,0.5205644965171814
1135527398,cal,0,0,0.4614519774913788,0.5385479927062988
1510193591,cal,0,0,0.4819291830062866,0.5180708169937134
820704188,test,0,0,0.43946486711502075,0.5605351328849792
999010650,test,0,0,0.4576684236526489,0.5423315763473511
976394157,test,0,0,0.44334569573402405,0.5566543340682983
2113232232,test,0,0,0.4598250091075897,0.5401749610900879
215913265,test,0,1,0.5077738761901855,0.5077738761901855
1966489348,test,0,0,0.49799367785453796,0.5020062923431396
616193037,test,0,1,0.5051916241645813,0.5051916241645813
1660266709,test,0,0,0.49241775274276733,0.5075822472572327
750822361,cal,0,0,0.4692421853542328,0.5307577848434448
1968090978,cal,0,0,0.457684189081192,0.5423158407211304
1264781015,cal,0,0,0.4770515561103821,0.5229484438896179
1435780166,cal,0,0,0.4560691714286804,0.5439308285713196
1445365999,test,0,1,0.5080915689468384,0.5080915689468384
1882395075,test,0,1,0.5175548791885376,0.5175548791885376
381596496,test,0,1,0.5010008215904236,0.5010008215904236
1603878621,test,0,1,0.5123751759529114,0.5123751759529114
124777991,cal,0,1,0.5195932984352112,0.5195932984352112
293218038,cal,0,1,0.540055513381958,0.540055513381958
1840378673,cal,0,1,0.5144111514091492,0.5144111514091492
1479675188,cal,0,1,0.5171604156494141,0.5171604156494141
1954515997,cal,0,1,0.5000435709953308,0.5000435709953308
553521223,cal,0,1,0.5213406085968018,0.5213406085968018
588158577,cal,0,1,0.5209158062934875,0.5209158062934875
440061999,cal,1,1,0.5259766578674316,0.5259766578674316
1353000667,cal,1,1,0.5254332423210144,0.5254332423210144
113870021,cal,0,1,0.5046111345291138,0.5046111345291138
516699168,cal,0,0,0.48511597514152527,0.5148839950561523
1566978535,cal,0,1,0.5145448446273804,0.5145448446273804
1609415645,cal,1,1,0.5138390064239502,0.5138390064239502
1894064785,cal,1,1,0.5050682425498962,0.5050682425498962
1223771520,cal,1,1,0.534269392490387,0.534269392490387
1532982826,cal,1,1,0.5334943532943726,0.5334943532943726
116023725,cal,0,1,0.5183312296867371,0.5183312296867371
602155609,cal,0,1,0.5276424288749695,0.5276424288749695
274763763,test,0,0,0.4975888133049011,0.5024111866950989
828580286,test,0,1,0.5022742748260498,0.5022742748260498
207143998,test,0,1,0.5003030896186829,0.5003030896186829
1170898579,test,0,1,0.5081531405448914,0.5081531405448914
895501186,test,0,1,0.5158103704452515,0.5158103704452515
1620160334,test,0,1,0.5293955206871033,0.5293955206871033
51195587,test,1,1,0.5159028768539429,0.5159028768539429
1248557190,test,1,1,0.5151076316833496,0.5151076316833496
710734224,test,1,0,0.49761077761650085,0.5023891925811768
1832286921,test,1,0,0.4918336272239685,0.5081663727760315
1997539775,test,1,0,0.4842721223831177,0.5157278776168823
307854208,test,0,1,0.5067031383514404,0.5067031383514404
1243036147,test,0,1,0.5046391487121582,0.5046391487121582
1944116703,test,0,1,0.5185531377792358,0.5185531377792358
2039551584,test,0,0,0.48748403787612915,0.5125159621238708
971594840,cal,0,0,0.49804559350013733,0.5019544363021851
1357694739,cal,0,1,0.5125504732131958,0.5125504732131958
19542040,cal,1,0,0.49311819672584534,0.506881833076477
2019930622,cal,1,1,0.5074031352996826,0.5074031352996826
1453405134,cal,0,0,0.4842773675918579,0.5157226324081421
1475835639,cal,0,0,0.491204172372818,0.5087958574295044
899505330,cal,0,0,0.4735076129436493,0.5264923572540283
1175552103,cal,0,1,0.5018194317817688,0.5018194317817688
902517748,cal,0,1,0.5046523809432983,0.5046523809432983
1466906292,cal,0,1,0.5054932832717896,0.5054932832717896
1559292995,cal,0,1,0.5120884776115417,0.5120884776115417
194838598,cal,0,1,0.5166333317756653,0.5166333317756653
357516501,cal,0,0,0.49818214774131775,0.5018178224563599
801703425,cal,0,1,0.5147309899330139,0.5147309899330139
330845917,cal,0,0,0.4987650215625763,0.5012350082397461
1020448478,cal,0,0,0.4933035373687744,0.5066964626312256
1624680784,cal,0,0,0.4957572817802429,0.5042427182197571
1916192448,cal,0,0,0.4999537467956543,0.5000462532043457
946544372,cal,0,1,0.5026420950889587,0.5026420950889587
1387575435,cal,0,1,0.505387544631958,0.505387544631958
320644968,cal,1,1,0.5300486087799072,0.5300486087799072
1545216016,cal,1,1,0.5216692686080933,0.5216692686080933
1684384771,cal,1,1,0.5169357657432556,0.5169357657432556
1995089065,cal,1,1,0.5134887099266052,0.5134887099266052
761760434,cal,0,0,0.4999954104423523,0.5000045895576477
2115766061,cal,0,0,0.49767932295799255,0.5023206472396851
1327283623,cal,0,1,0.526875913143158,0.526875913143158
1972811593,cal,0,1,0.5079009532928467,0.5079009532928467
2000631197,cal,0,0,0.4992571175098419,0.5007429122924805
704303075,test,0,0,0.47317174077033997,0.5268282890319824
1036407755,test,0,0,0.4431791305541992,0.5568208694458008
85554279,test,1,0,0.4478485882282257,0.5521514415740967
897326644,test,1,0,0.46377110481262207,0.5362288951873779
1517455619,test,0,0,0.4841151535511017,0.5158848762512207
1602758114,test,0,0,0.46649113297462463,0.5335088968276978
677540989,test,0,0,0.49003469944000244,0.5099653005599976
777326227,test,0,0,0.46748340129852295,0.532516598701477
417270667,cal,0,0,0.4803248345851898,0.5196751356124878
1921784070,cal,0,0,0.4837989807128906,0.5162010192871094
690513044,cal,0,0,0.48332512378692627,0.5166748762130737
1493493417,cal,0,0,0.4818744957447052,0.5181255340576172
579275093,cal,0,1,0.5133405923843384,0.5133405923843384
698702535,cal,0,1,0.5107351541519165,0.5107351541519165
2063883078,cal,0,1,0.50766521692276,0.50766521692276
690200756,cal,0,1,0.5027403235435486,0.5027403235435486
714191922,cal,0,1,0.5091663599014282,0.5091663599014282
380106691,test,0,0,0.4744994342327118,0.5255005359649658
1807763564,test,0,0,0.4763409495353699,0.5236590504646301
1720250240,test,0,0,0.4613724946975708,0.5386275053024292
1738148008,test,0,0,0.48196548223495483,0.5180345177650452
1021339783,cal,1,1,0.5016058087348938,0.5016058087348938
1345154394,cal,1,0,0.4918568730354309,0.5081431269645691
397584476,cal,0,0,0.49655550718307495,0.503444492816925
486901586,cal,0,0,0.4998372793197632,0.5001627206802368
1745634441,cal,0,1,0.5071012377738953,0.5071012377738953
1146643337,cal,0,1,0.5084543228149414,0.5084543228149414
1904722471,cal,0,1,0.5072208642959595,0.5072208642959595
530488345,cal,1,1,0.5222726464271545,0.5222726464271545
1331598879,cal,1,1,0.515511691570282,0.515511691570282
1908004188,cal,1,1,0.5098139643669128,0.5098139643669128
2132405402,cal,1,1,0.5059210658073425,0.5059210658073425
1606557674,cal,0,1,0.5262336730957031,0.5262336730957031
2046141420,cal,0,1,0.5184675455093384,0.5184675455093384
890274387,cal,0,1,0.5207430124282837,0.5207430124282837
1383325168,cal,0,1,0.5108821392059326,0.5108821392059326
53884862,test,0,0,0.48685798048973083,0.5131419897079468
833872151,test,0,0,0.47189587354660034,0.5281041264533997
628612286,test,1,0,0.4831079840660095,0.5168920159339905
1135813307,test,1,0,0.46588945388793945,0.5341105461120605
281689537,cal,0,0,0.47350558638572693,0.5264943838119507
458751727,cal,0,0,0.4502994120121002,0.5497006177902222
123317612,cal,1,0,0.4471350610256195,0.5528649091720581
1893113149,cal,1,0,0.46610674262046814,0.5338932275772095
1179596040,cal,1,1,0.5085915923118591,0.5085915923118591
1181339971,cal,1,0,0.49849843978881836,0.5015015602111816
484840727,cal,0,1,0.5012434720993042,0.5012434720993042
1804504682,cal,0,1,0.5069816708564758,0.5069816708564758
825270681,test,0,1,0.5181358456611633,0.5181358456611633
1113093954,test,0,0,0.4875151515007019,0.5124848484992981
145056531,test,0,0,0.4902563691139221,0.5097436308860779
2108025467,test,0,1,0.5190762281417847,0.5190762281417847
233866181,test,0,1,0.5075723528862,0.5075723528862
641316920,test,0,1,0.5026484727859497,0.5026484727859497
410046636,test,0,1,0.5005897283554077,0.5005897283554077
735548302,test,0,1,0.5034458041191101,0.5034458041191101
105958462,cal,0,0,0.4751284718513489,0.5248715281486511
1438524595,cal,0,1,0.5205070972442627,0.5205070972442627
1641267743,cal,0,1,0.5002886056900024,0.5002886056900024
280832044,cal,0,0,0.4882677495479584,0.5117322206497192
1701718777,cal,0,0,0.49810197949409485,0.5018980503082275
1502097690,cal,0,0,0.4574566185474396,0.5425434112548828
1526628248,cal,0,0,0.4742509722709656,0.5257490277290344
51821090,cal,0,0,0.46274682879447937,0.5372531414031982
54885811,cal,0,0,0.4599136412143707,0.5400863885879517
1666334909,test,0,1,0.5091630816459656,0.5091630816459656
1911736265,test,0,1,0.5075523257255554,0.5075523257255554
851479978,test,1,1,0.5107851624488831,0.5107851624488831
1440330611,test,1,1,0.5159223675727844,0.5159223675727844
1124728572,cal,0,0,0.45629045367240906,0.5437095165252686
1877539186,cal,0,0,0.46512502431869507,0.5348749756813049
637704776,cal,0,0,0.4629611670970917,0.5370388031005859
1140240363,cal,0,0,0.43801558017730713,0.5619844198226929
1568097327,cal,0,0,0.46341726183891296,0.5365827083587646
391040684,cal,0,0,0.4807482659816742,0.5192517042160034
937649993,cal,0,0,0.48932310938835144,0.5106768608093262
2001574189,cal,0,0,0.48267778754234314,0.5173221826553345
1960739226,cal,0,0,0.4919503927230835,0.5080496072769165
2139390499,cal,0,0,0.46279484033584595,0.537205159664154
968239237,cal,0,1,0.5101155638694763,0.5101155638694763
973441430,cal,0,1,0.5077157616615295,0.5077157616615295
797419964,cal,0,1,0.5097559690475464,0.5097559690475464
1321812072,cal,0,1,0.508327066898346,0.508327066898346
1178719887,cal,0,0,0.46796658635139465,0.5320334434509277
1377360933,cal,0,0,0.45358479022979736,0.5464152097702026
1443970463,cal,0,0,0.45993301272392273,0.5400669574737549
1740766932,cal,0,0,0.4524291455745697,0.5475708246231079
172337301,cal,0,0,0.48990729451179504,0.5100927352905273
643867446,cal,0,0,0.4962087869644165,0.5037912130355835
526806250,cal,0,0,0.4799523949623108,0.5200476050376892
1078539715,cal,0,0,0.4809902310371399,0.5190097689628601
449782913,cal,0,0,0.4710915684700012,0.5289084315299988
1574179907,cal,0,0,0.45892709493637085,0.5410729050636292
132198536,cal,0,0,0.47033220529556274,0.5296677947044373
764924611,cal,0,0,0.45476189255714417,0.5452381372451782
734486320,cal,0,0,0.4804423451423645,0.5195576548576355
1529879594,cal,0,1,0.502929151058197,0.502929151058197
104790766,cal,0,0,0.4923158288002014,0.5076841711997986
1730585406,cal,0,1,0.5058866739273071,0.5058866739273071
1155052600,cal,0,1,0.500454843044281,0.500454843044281
1821605755,cal,0,0,0.4976225793361664,0.5023773908615112
356936760,cal,1,0,0.4758211076259613,0.5241788625717163
